time,value
2022-06-24,9.078303532650167e-05
2022-06-25,6.265832223177457e-05
2022-06-26,0.00035681686332172523
2022-06-27,0.00022779600818350324
2022-06-28,0.000565941608463217
2022-06-29,8.164736381681936e-05
2022-06-30,0.0014411570200327497
2022-07-01,2.14262911546339e-07
2022-07-02,3.254717268969184e-05
2022-07-03,5.385604116384025e-06
2022-07-04,0.002313241010499143
2022-07-05,2.6591072188214638e-06
2022-07-06,0.0003252791084637195
2022-07-07,0.002671082912947728
2022-07-08,5.581890667188774e-05
2022-07-09,0.0001110379265303779
2022-07-10,0.0012637575135286453
2022-07-11,0.0017772689193826477
2022-07-12,0.0010346515749030708
2022-07-13,0.0017095634019433246
2022-07-14,0.000381163841176669
2022-07-15,0.00018157432469039558
2022-07-16,0.00030135398793114057
2022-07-17,0.0003077785296911398
2022-07-18,0.004699056142191005
2022-07-19,0.0021773478376831057
2022-07-20,1.497531298934018e-05
2022-07-21,3.0646907877623067e-05
2022-07-22,0.000378923692757735
2022-07-23,9.620700309987875e-05
2022-07-24,5.600553010986423e-05
2022-07-25,0.0026816108464936057
2022-07-26,0.00023679383134949826
2022-07-27,0.006073400078993672
2022-07-28,0.001618984767831577
2022-07-29,2.2042367465256804e-05
2022-07-30,0.0001893378969552276
2022-07-31,0.0001294575641859077
2022-08-01,1.1222464222836144e-06
2022-08-02,0.00016750192093293985
2022-08-03,9.354188783071428e-05
2022-08-04,6.376359294867225e-05
2022-08-05,0.0007321430217842934
2022-08-06,0.00011943531072866167
2022-08-07,4.6519944668270014e-05
2022-08-08,0.0007665229322908458
2022-08-09,0.0006905186144327242
2022-08-10,0.0009785355500628705
2022-08-11,2.2619775925555937e-07
2022-08-12,0.0003653242625520947
2022-08-13,1.5016219526257341e-06
2022-08-14,2.112892864281954e-05
2022-08-15,9.053181681816095e-05
2022-08-16,8.051169595614325e-05
2022-08-17,0.0005089893651874264
2022-08-18,2.4480688947889968e-05
2022-08-19,0.01102322239957581
2022-08-20,0.00013016240449281662
2022-08-21,0.0003640276621701408
2022-08-22,0.0001393171919367863
2022-08-23,0.00011878821236764642
2022-08-24,2.600766088317024e-05
2022-08-25,5.7349994786054884e-05
2022-08-26,0.004117115493504196
2022-08-27,0.00010072161114998739
2022-08-28,0.0003479999907769345
2022-08-29,0.0008948887529591125
2022-08-30,0.000493826479357055
2022-08-31,9.995923609706823e-05
2022-09-01,1.6212348158727325e-05
2022-09-02,6.114792475048611e-05
2022-09-03,5.323624686585543e-05
2022-09-04,6.321099025059452e-05
2022-09-05,6.81515335009085e-05
2022-09-06,0.0024267427405676974
2022-09-07,0.0005489106259138648
2022-09-08,1.8441936966467705e-06
2022-09-09,0.010116256671636204
2022-09-10,0.0002669250016734679
2022-09-11,6.53368974038452e-07
2022-09-12,0.0008228604666609458
2022-09-13,0.01072390960978478
2022-09-14,1.6199044368655778e-05
2022-09-15,0.0007571076752691106
2022-09-16,5.140275359765149e-06
2022-09-17,0.0003618479680949179
2022-09-18,0.0012306232690807678
2022-09-19,4.50807465139283e-05
2022-09-20,0.001271176259304317
2022-09-21,0.00038390766150301405
2022-09-22,0.002293082444849067
2022-09-23,2.048616033692584e-05
2022-09-24,0.00044203206129137814
2022-09-25,4.870309028674745e-05
2022-09-26,0.00046123798808441233
2022-09-27,2.428642166362904e-05
2022-09-28,0.0003261557788887449
2022-09-29,1.9422592106979266e-05
2022-09-30,2.9402466798936325e-05
2022-10-01,4.0527006556521385e-05
2022-10-02,0.00023950532010605485
2022-10-03,0.001023380406560814
2022-10-04,0.0012499138994085857
2022-10-05,8.336850503668269e-05
2022-10-06,0.00010405513255224403
2022-10-07,0.0004341708723063118
2022-10-08,3.985697022302012e-05
2022-10-09,3.9391314680358443e-07
2022-10-10,0.00020168391027605673
2022-10-11,3.6341041920559644e-05
2022-10-12,3.793630589963989e-05
2022-10-13,0.00014357243998243605
2022-10-14,0.0001187642522528708
2022-10-15,3.1786787171968806e-05
2022-10-16,0.00010022797259609489
2022-10-17,0.00023143965076029125
2022-10-18,0.00012290221248377418
2022-10-19,0.00011832804376839846
2022-10-20,2.6794355357620105e-05
2022-10-21,5.48610970924409e-05
2022-10-22,2.9125503796656387e-06
2022-10-23,0.0003406169887606955
2022-10-24,0.00013253399028657851
2022-10-25,0.0014606234671314517
2022-10-26,0.0011793135250711777
2022-10-27,0.0006333483718933108
2022-10-28,0.00025189530690758135
2022-10-29,9.264911671520688e-05
2022-10-30,8.170125300316435e-05
2022-10-31,3.7488024469261155e-05
2022-11-01,1.1315459803245128e-07
2022-11-02,0.0002730197313127847
2022-11-03,6.1006205601785365e-06
2022-11-04,0.00215233848968709
2022-11-05,3.538338716157642e-05
2022-11-06,0.00025423522015349283
2022-11-07,0.00033204455707811636
2022-11-08,0.01099567805142786
2022-11-09,0.026094205317457913
2022-11-10,0.011493186801565546
2022-11-11,0.0013149859462327843
2022-11-12,7.472789843540785e-05
2022-11-13,0.0007422240672422263
2022-11-14,0.00035175168050413874
2022-11-15,0.00018240254276239744
2022-11-16,0.00013678635899518199
2022-11-17,8.729548336032106e-07
2022-11-18,6.712213890075853e-07
2022-11-19,4.274003221324653e-06
2022-11-20,0.0007436908202507797
2022-11-21,0.0008573798772321546
2022-11-22,0.0006110129112063174
2022-11-23,0.0006003766128974548
2022-11-24,3.2577406245272635e-07
2022-11-25,1.3640733896586277e-05
2022-11-26,2.001200712610429e-05
2022-11-27,5.844935681532559e-07
2022-11-28,0.00018743760190655665
2022-11-29,0.00019921974645950523
2022-11-30,0.0019064826959808647
2022-12-01,0.00015955697882714422
2022-12-02,4.472936942379744e-05
2022-12-03,0.0001068602775919244
2022-12-04,0.00017064372807424111
2022-12-05,8.855202054058489e-05
2022-12-06,4.1157654374719266e-05
2022-12-07,0.0001717633732650616
2022-12-08,0.0005057851364869253
2022-12-09,3.076211573094884e-05
2022-12-10,4.853684359995429e-07
2022-12-11,3.0446825321960034e-06
2022-12-12,3.481651649350467e-05
2022-12-13,0.0010982006229713355
2022-12-14,3.827185837718943e-06
2022-12-15,0.0007019765411454233
2022-12-16,0.0018904281884957
2022-12-17,0.00010165342034400481
2022-12-18,1.0642236202161417e-08
2022-12-19,0.00044963185801294854
2022-12-20,0.0008219372411728647
2022-12-21,3.6126312400795356e-05
2022-12-22,6.634102476050164e-07
2022-12-23,4.026445582952601e-06
2022-12-24,1.1537528653319098e-05
2022-12-25,5.759273976937922e-07
2022-12-26,1.0689792521579997e-05
2022-12-27,0.00011625811634143071
2022-12-28,9.576403885065301e-05
2022-12-29,3.233453800980657e-05
2022-12-30,4.935188056577338e-06
2022-12-31,1.7601226841957998e-05
2023-01-01,2.4823431186953143e-05
2023-01-02,2.424219422535044e-05
2023-01-03,1.249163185551995e-06
2023-01-04,0.00011317432649671036
2023-01-05,1.959109375609849e-06
2023-01-06,6.205623515627812e-05
2023-01-07,8.07714725960589e-07
2023-01-08,4.704782112585062e-05
2023-01-09,5.168100804865709e-05
2023-01-10,0.0002113094358506097
2023-01-11,0.0005140696220660766
2023-01-12,0.0031885411981592876
2023-01-13,0.002661443076661478
2023-01-14,0.003124313339367924
2023-01-15,4.149741073287202e-05
2023-01-16,0.00020956054694181816
2023-01-17,9.949229659956824e-09
2023-01-18,0.0005007019568099499
2023-01-19,0.00030055651805664224
2023-01-20,0.005284658217774137
2023-01-21,3.927263536973995e-05
2023-01-22,1.4576802071075725e-05
2023-01-23,8.689681219050408e-05
2023-01-24,0.00019492196676079387
2023-01-25,0.0004745289126963374
2023-01-26,1.8956110199747994e-05
2023-01-27,7.196577158657348e-06
2023-01-28,7.168624920589964e-06
2023-01-29,0.0010730402350042968
2023-01-30,0.0017555295634111812
2023-01-31,0.00020728239454403938
2023-02-01,0.0006497125013062681
2023-02-02,8.804599252014326e-05
2023-02-03,6.487006585682529e-06
2023-02-04,1.4887172286922477e-05
2023-02-05,0.00029586877545729887
2023-02-06,8.612049929852274e-05
2023-02-07,0.0005131149636881404
2023-02-08,0.0002024367481374469
2023-02-09,0.002503218596535366
2023-02-10,8.279922540310894e-05
2023-02-11,0.00012624489022040205
2023-02-12,1.8061265379989836e-05
2023-02-13,1.4884195471075542e-06
2023-02-14,0.00037057829128807525
2023-02-15,0.008021835641018956
2023-02-16,0.0005476363266834163
2023-02-17,0.0012802125272841508
2023-02-18,1.405575055766576e-06
2023-02-19,0.00012101726244541831
2023-02-20,0.0003072061163185058
2023-02-21,0.00026106752911636354
2023-02-22,9.498394135944938e-05
2023-02-23,0.00011140608255363055
2023-02-24,0.0009727248467016943
2023-02-25,4.774690957613116e-07
2023-02-26,0.0002680251022418506
2023-02-27,2.5968601278075946e-06
2023-02-28,0.00023589571172800421
2023-03-01,0.00039515416183250306
2023-03-02,3.569071749758425e-05
2023-03-03,0.0023905712860070333
2023-03-04,5.008014359359268e-07
2023-03-05,1.4610037603221146e-05
2023-03-06,5.203889825390651e-08
2023-03-07,0.00011593831228958422
2023-03-08,0.00046542063278500986
2023-03-09,0.004135041158981548
2023-03-10,2.9061182730728066e-05
2023-03-11,0.0002853768552216277
2023-03-12,0.004825111001974006
2023-03-13,0.008177712416532472
2023-03-14,0.0006313067271597955
2023-03-15,0.00021341755782108745
2023-03-16,0.0006563394125071625
2023-03-17,0.008424517717331418
2023-03-18,0.00029174780318883876
2023-03-19,0.0018912706269606009
2023-03-20,0.00015692073753115888
2023-03-21,0.0001460817313302459
2023-03-22,0.0008969434414102372
2023-03-23,0.0014103669847743239
2023-03-24,0.0010944208007867074
2023-03-25,8.166333940818423e-07
2023-03-26,0.00040733984013913464
2023-03-27,0.0010501415332113343
2023-03-28,2.2449123831858313e-05
2023-03-29,0.0015771156620800711
2023-03-30,0.0001699860741537732
2023-03-31,0.0003043257552857581
2023-04-01,4.980970944743309e-07
2023-04-02,0.0001378239955237699
2023-04-03,0.00012332834386163515
2023-04-04,8.832325361558703e-05
2023-04-05,7.355819541936637e-06
2023-04-06,2.5227745610818855e-05
2023-04-07,1.608545199284151e-05
2023-04-08,9.502987998377199e-07
2023-04-09,0.0001955125330638231
2023-04-10,0.002100012790256175
2023-04-11,0.00034863983896153385
2023-04-12,0.0001233630084018713
2023-04-13,0.00023070754919993073
2023-04-14,8.399483057314005e-06
2023-04-15,1.4789362510825796e-05
2023-04-16,9.22477807592121e-07
2023-04-17,0.0007962769686190841
2023-04-18,0.0008997772696749961
2023-04-19,0.0028185440046545897
2023-04-20,0.0003657155334955573
2023-04-21,0.0011933049224616974
2023-04-22,0.00037760489259161973
2023-04-23,6.46564771055912e-05
2023-04-24,9.395799850884084e-06
2023-04-25,0.0007860584292149793
2023-04-26,8.276261208839672e-06
2023-04-27,0.0013978611546031725
2023-04-28,1.5222674832183638e-05
2023-04-29,1.9491977319743255e-05
2023-04-30,2.3030796939346456e-05
2023-05-01,0.0018837944306035657
2023-05-02,0.0004107636075502434
2023-05-03,0.0001507724535549362
2023-05-04,4.270388139770161e-05
2023-05-05,0.0005698354725917745
2023-05-06,0.0005000240723343626
2023-05-07,2.282006316362144e-05
2023-05-08,0.0013416848199077
2023-05-09,9.394951338897775e-06
2023-05-10,1.674090754447099e-08
2023-05-11,0.0005833660429228857
2023-05-12,6.274982230428896e-05
2023-05-13,6.444636914008651e-06
2023-05-14,8.176843481101025e-06
2023-05-15,0.00013395587828578685
2023-05-16,5.7606870497760745e-05
2023-05-17,0.0001902242022105051
2023-05-18,0.00042301299387952426
2023-05-19,2.965881535288198e-06
2023-05-20,6.129931073209122e-05
2023-05-21,0.00014444282022766871
2023-05-22,9.26720798238623e-06
2023-05-23,0.0001853046163522178
2023-05-24,0.0010930181644373826
2023-05-25,2.9477630054480454e-05
2023-05-26,7.839991595243954e-05
2023-05-27,2.5082020835686436e-05
2023-05-28,0.002047241085420306
2023-05-29,0.00014166943710047732
2023-05-30,3.593253584464934e-06
2023-05-31,0.0003245902878303647
2023-06-01,0.0002107941067231405
2023-06-02,0.0002527217320411544
2023-06-03,4.188357270336182e-05
2023-06-04,8.453161303835054e-06
2023-06-05,0.0026889499917933995
2023-06-06,0.0029049043777702615
2023-06-07,0.0010660486371026905
2023-06-08,4.7476379251679083e-05
2023-06-09,3.707206221147944e-06
2023-06-10,0.0005389812359046209
2023-06-11,2.8389712533952557e-06
2023-06-12,8.65501684833546e-12
2023-06-13,9.99857748139016e-07
2023-06-14,0.0009444593183766682
2023-06-15,0.0003320949093834678
2023-06-16,0.0008870261655239089
2023-06-17,4.7627397632258286e-05
2023-06-18,3.6732179412580414e-05
2023-06-19,0.00025486123433313265
2023-06-20,0.003076953945126972
2023-06-21,0.0037768090144610347
2023-06-22,2.396983658846646e-05
2023-06-23,0.0005125444592319259
2023-06-24,8.527159834392004e-06
2023-06-25,7.149743592307825e-06
2023-06-26,4.8550744066485875e-05
2023-06-27,0.0001822202355117115
2023-06-28,0.00034336664555649244
2023-06-29,0.0001387893657122389
2023-06-30,6.054147579888151e-07
2023-07-01,1.0131269018269793e-05
2023-07-02,1.6773688819580684e-07
2023-07-03,0.00030740913052666865
2023-07-04,0.00011731250418425822
2023-07-05,9.717441817223992e-05
2023-07-06,0.00029356693656461177
2023-07-07,0.00013483815263856718
2023-07-08,4.783600769691491e-06
2023-07-09,1.1042213365111036e-05
2023-07-10,5.842237834360621e-05
2023-07-11,5.276611952535232e-05
2023-07-12,5.717957516865508e-05
2023-07-13,0.001152222669545192
2023-07-14,0.0013259534892538362
2023-07-15,4.261941724964192e-07
2023-07-16,1.84510854682549e-06
2023-07-17,1.2328511012243523e-05
2023-07-18,0.00010547760801306827
2023-07-19,6.692059340433068e-06
2023-07-20,1.2942997403483926e-05
2023-07-21,1.4595402933266564e-05
2023-07-22,4.2178546065371565e-05
2023-07-23,0.00012976848580228406
2023-07-24,0.0008992007522256739
2023-07-25,2.158025381060829e-06
2023-07-26,2.2954323520576455e-05
2023-07-27,2.982200125238742e-05
2023-07-28,1.5348030695491602e-05
2023-07-29,2.2556885103119033e-06
2023-07-30,1.107342893125848e-05
2023-07-31,2.1640984304210734e-06
2023-08-01,9.080239186910648e-05
2023-08-02,0.00014777612623975903
2023-08-03,2.844456146151643e-06
2023-08-04,2.1514561008051027e-05
2023-08-05,2.0475154532016616e-08
2023-08-06,3.02469082535264e-08
2023-08-07,1.5969947886950045e-05
2023-08-08,0.0004356926566487553
2023-08-09,4.3859261634497035e-05
2023-08-10,2.6811592942296677e-05
2023-08-11,1.066352236213684e-06
2023-08-12,2.941385283630445e-07
2023-08-13,1.9501902639891815e-05
2023-08-14,1.7524153371051614e-05
2023-08-15,6.792033336665337e-05
2023-08-16,0.0002036714738795584
2023-08-17,0.005715607244546709
2023-08-18,0.0005594534225048778
2023-08-19,4.71780719733138e-06
2023-08-20,9.962183259627666e-06
2023-08-21,3.3081240255477067e-06
2023-08-22,3.3455530286088665e-05
2023-08-23,0.0003269222146430195
2023-08-24,0.00015320740095190906
2023-08-25,1.084866656555605e-05
2023-08-26,1.7787148275727977e-06
2023-08-27,9.478062371927496e-06
2023-08-28,4.201956585551663e-07
2023-08-29,0.0034068529846745647
2023-08-30,0.00018439219373016932
2023-08-31,0.002549327024130718
2023-09-01,3.453396581936108e-05
2023-09-02,6.429071427477611e-06
2023-09-03,1.3226979183783503e-05
2023-09-04,3.967631611834659e-05
2023-09-05,4.428693188918568e-07
2023-09-06,1.1448649890862226e-06
2023-09-07,0.00030777241316604363
2023-09-08,0.00013782132588304017
2023-09-09,1.5140054640476262e-07
2023-09-10,5.963042690658223e-06
2023-09-11,0.0007469535069829621
2023-09-12,0.0008078657017054788
2023-09-13,0.000198767468292918
2023-09-14,0.00015558873126357193
2023-09-15,1.9180625177318e-05
2023-09-16,1.931968556174569e-05
2023-09-17,4.022033900168298e-06
2023-09-18,9.692016783792498e-05
2023-09-19,0.00027851724579809796
2023-09-20,9.027430965278196e-06
2023-09-21,0.0004377627022287385
2023-09-22,1.2918923807673838e-07
2023-09-23,4.084011942651259e-08
2023-09-24,0.00011966770475463378
2023-09-25,6.804457799518641e-09
2023-09-26,1.2905645865529672e-05
2023-09-27,2.9041852364605135e-05
2023-09-28,0.0006829921695145683
2023-09-29,2.0517367575553176e-05
2023-09-30,6.080570905034518e-06
2023-10-01,0.0012540132393504282
2023-10-02,0.00019163659498788483
2023-10-03,2.1238921248153994e-05
2023-10-04,0.00016813257020977554
2023-10-05,0.0001804478017488271
2023-10-06,0.00034691190756777445
2023-10-07,1.2127639724486206e-06
2023-10-08,1.6978738600093052e-06
2023-10-09,0.00015439684798474818
2023-10-10,3.8899209946286675e-05
2023-10-11,0.0004757950423421323
2023-10-12,1.0509563550508463e-05
2023-10-13,1.4241296799964625e-05
2023-10-14,5.296616097070554e-07
2023-10-15,9.878737749340728e-05
2023-10-16,0.0024493592417638476
2023-10-17,6.681065460261576e-06
2023-10-18,1.3721798763063653e-05
2023-10-19,0.00016148682142709745
2023-10-20,0.0012078251993352489
2023-10-21,5.325157063797987e-05
2023-10-22,4.2310965657108234e-06
2023-10-23,0.008920530469773319
2023-10-24,0.0007692483344762735
2023-10-25,0.0003160372717175183
2023-10-26,8.003463219868667e-05
2023-10-27,6.988347995955331e-05
2023-10-28,3.2787036184186015e-05
2023-10-29,0.00019771241200657868
2023-10-30,5.263775738130013e-06
2023-10-31,1.6715717883884975e-05
2023-11-01,0.0005156927857647546
2023-11-02,0.00024390792879185532
2023-11-03,2.5206766713884075e-05
2023-11-04,0.00012034663018489075
2023-11-05,1.583290078078914e-07
2023-11-06,6.203522220124524e-06
2023-11-07,0.0001294941464394672
2023-11-08,0.0001135386541469547
2023-11-09,0.0005863731418919815
2023-11-10,0.00034957658916097206
2023-11-11,0.0001086978370689561
2023-11-12,3.932915318966972e-06
2023-11-13,0.00019214226165243278
2023-11-14,0.0006976507730515802
2023-11-15,0.0037573792389683945
2023-11-16,0.002062672158951227
2023-11-17,0.00012668938200242682
2023-11-18,4.447353581905286e-08
2023-11-19,0.0005466842589246279
2023-11-20,3.82720914361477e-06
2023-11-21,0.0016222564446991552
2023-11-22,0.0013883252423163746
2023-11-23,5.974983315124531e-06
2023-11-24,0.00011773896302969197
2023-11-25,4.640639640225844e-06
2023-11-26,7.111207865415528e-05
2023-11-27,4.603658307459983e-05
2023-11-28,0.00025495348611856444
2023-11-29,2.3615565698263976e-07
2023-11-30,1.2606927584491167e-05
2023-12-01,0.0006725832534108336
2023-12-02,0.0003768977613824582
2023-12-03,0.00016872955242236933
2023-12-04,0.00222753194766284
2023-12-05,0.002518004254338247
2023-12-06,5.350824401012287e-05
2023-12-07,0.00011332170046624955
2023-12-08,0.0004447019790662808
2023-12-09,0.00011185017943517883
2023-12-10,2.781520819271338e-08
2023-12-11,0.0035304975527679387
2023-12-12,3.876475854112863e-05
2023-12-13,0.0012164324310327424
2023-12-14,4.789670497160021e-06
2023-12-15,0.0006161549039192673
2023-12-16,2.8605357147288385e-05
2023-12-17,0.00034311371138337113
2023-12-18,0.0008248187253377343
2023-12-19,7.346240011237954e-05
2023-12-20,0.0009643324085425589
2023-12-21,3.673275821701721e-05
2023-12-22,1.0045170491904951e-05
2023-12-23,3.0076101527729608e-05
2023-12-24,0.00023867842766492404
2023-12-25,0.00014712641849732024
2023-12-26,0.0006920348199380879
2023-12-27,0.0004846821099603258
2023-12-28,0.000316792001663075
2023-12-29,0.0002520366660761587
2023-12-30,2.3914951026767105e-05
2023-12-31,9.00535884401398e-08
2024-01-01,0.0018051159693172865
2024-01-02,0.00040162919165831555
2024-01-03,0.0024435023324506995
2024-01-04,0.0011525969768938105
2024-01-05,5.581842159459431e-06
2024-01-06,2.6892750243202943e-05
2024-01-07,2.8272761836140605e-06
2024-01-08,0.004775890622374798
2024-01-09,0.00037188127548684613
2024-01-10,0.00024980442491622835
2024-01-11,8.806019221442769e-05
2024-01-12,0.006390696499782239
2024-01-13,4.7512499920216523e-07
2024-01-14,0.0005121877979895874
2024-01-15,0.00023047173449033368
2024-01-16,0.00022485108665636688
2024-01-17,0.00012613374654429346
2024-01-18,0.0011565892321375247
2024-01-19,6.930831304101854e-05
2024-01-20,2.2055671987192914e-06
2024-01-21,1.0002772783945605e-05
2024-01-22,0.0023364304400672656
2024-01-23,1.6321519040472964e-05
2024-01-24,8.339315572121016e-05
2024-01-25,2.1194778515056746e-05
2024-01-26,0.0022590362340458494
2024-01-27,3.9694573666294043e-05
2024-01-28,1.1446627896653959e-05
2024-01-29,0.0008409912249392813
2024-01-30,3.877798728874019e-05
2024-01-31,7.107923396096035e-05
2024-02-01,0.00010133292108371394
2024-02-02,9.820249203392267e-06
2024-02-03,1.6136053660633136e-05
2024-02-04,9.011106370663977e-05
2024-02-05,1.0181667259888273e-06
2024-02-06,0.00012722005433452602
2024-02-07,0.0006936950640844877
2024-02-08,0.0005803920813461454
2024-02-09,0.001591257653823192
2024-02-10,0.0001682535535624338
2024-02-11,7.222543474902508e-05
2024-02-12,0.0013281264662243363
2024-02-13,5.2736225895621854e-05
2024-02-14,0.0019086214056415478
2024-02-15,3.3413257647852838e-06
2024-02-16,1.756952102763613e-05
2024-02-17,8.637561417070171e-05
2024-02-18,8.311103501428257e-05
2024-02-19,4.36149136699503e-05
2024-02-20,9.345922211136584e-05
2024-02-21,0.00011741102785675613
2024-02-22,7.69754733724113e-05
2024-02-23,9.719043892194916e-05
2024-02-24,0.00023768897119983974
2024-02-25,1.0605515122859145e-05
2024-02-26,0.002787290226641107
2024-02-27,0.00200479461411623
2024-02-28,0.008210551273204759
2024-02-29,0.000296299896065344
2024-03-01,0.0003324081652616421
2024-03-02,5.810417850863108e-05
2024-03-03,0.0002269415884528961
2024-03-04,0.006061943593451481
2024-03-05,0.003937266058305486
2024-03-06,0.0010966244111268657
2024-03-07,0.00021075653405989203
2024-03-08,0.00035370708503740093
2024-03-09,5.385712493680556e-06
2024-03-10,3.056127876058361e-05
2024-03-11,0.002210411406339929
2024-03-12,0.00011358045616056531
2024-03-13,0.000520759314015703
2024-03-14,0.0004754624491782103
2024-03-15,0.0008717490662490664
2024-03-16,0.003505665100502886
2024-03-17,0.001819388396363173
2024-03-18,5.713437705554912e-05
2024-03-19,0.008009082541489573
2024-03-20,0.008214208864685874
2024-03-21,0.0012897183905377992
2024-03-22,0.0009321906582633031
2024-03-23,0.00018726786935034323
2024-03-24,0.0019796761053618656
2024-03-25,0.0016072216295983206
2024-03-26,1.7167251330374648e-07
2024-03-27,0.00013290090815901298
2024-03-28,0.0004953921198667441
2024-03-29,0.0001671690871567813
2024-03-30,1.3249149390861076e-05
2024-03-31,0.0004932308752891039
2024-04-01,0.00041470255558088054
2024-04-02,0.003962539477149099
2024-04-03,8.209122326483537e-05
2024-04-04,0.0011767937304073871
2024-04-05,6.118153138372238e-05
2024-04-06,0.0003228587561387118
2024-04-07,1.3725710129585052e-05
2024-04-08,0.0010816064406269986
2024-04-09,0.0014049735704609913
2024-04-10,0.00046452000001599437
2024-04-11,5.7439602070081606e-05
2024-04-12,0.0018493561278508674
2024-04-13,0.0014969377410904378
2024-04-14,0.00028405130027726443
2024-04-15,0.0012222644546507628
2024-04-16,3.790448243943187e-05
2024-04-17,0.0015476663578517392
2024-04-18,0.0012267374302336637
2024-04-19,1.574217716325508e-05
2024-04-20,0.0003169636899409126
2024-04-21,8.593911128031602e-07
2024-04-22,0.0008980539014457592
2024-04-23,7.038710736710154e-05
2024-04-24,0.0011308905049469107
2024-04-25,2.5571483817544767e-05
2024-04-26,0.00013233612839913726
2024-04-27,2.996423601441544e-05
2024-04-28,5.085737768693642e-05
2024-04-29,0.00021479871910761301
2024-04-30,0.00276218348179096
2024-05-01,0.0017648141788549588
2024-05-02,0.0003073721953065219
2024-05-03,0.0039010965560638392
2024-05-04,0.00020018755744098668
2024-05-05,8.495430917211984e-06
2024-05-06,0.00017397191082922647
2024-05-07,0.0001750773383081502
2024-05-08,0.00045559158978351633
2024-05-09,0.0009571698669584662
2024-05-10,0.0011514302624764706
2024-05-11,7.601042114928266e-07
2024-05-12,9.240732698149104e-05
2024-05-13,0.0005484700301879464
2024-05-14,0.00045788325513623193
2024-05-15,0.005471711027720637
2024-05-16,0.00023685610611090036
2024-05-17,0.0006513261785430896
2024-05-18,9.983868593835289e-08
2024-05-19,0.00011620497151429031
2024-05-20,0.005176133202304369
2024-05-21,0.00019403595821304863
2024-05-22,0.00026904024838827437
2024-05-23,0.0003701125898024972
2024-05-24,0.00015551035537499588
2024-05-25,9.550910358045942e-05
2024-05-26,0.0001480107691630696
2024-05-27,0.00017171582588848156
2024-05-28,0.00021310529728980576
2024-05-29,0.00012457580138152647
2024-05-30,0.00013546769587333601
2024-05-31,0.00021606621010728273
2024-06-01,2.4831575467821104e-05
2024-06-02,1.8088605223949574e-06
2024-06-03,0.00022633941182731524
2024-06-04,0.0006096929376032331
2024-06-05,5.671706950390892e-05
2024-06-06,1.7758956455958246e-05
2024-06-07,0.00042854018476420826
2024-06-08,1.636955372681625e-07
2024-06-09,2.3098147873528534e-05
2024-06-10,6.555233972545063e-06
2024-06-11,0.000940186902206006
2024-06-12,0.00015558470246724792
2024-06-13,0.00044907969042106956
2024-06-14,0.0001457113120892122
2024-06-15,1.1355141085956386e-05
2024-06-16,3.955548223792236e-05
2024-06-17,4.344590944918858e-06
2024-06-18,0.0004346698338254181
2024-06-19,1.2896447049614207e-05
2024-06-20,8.562118432587589e-08
2024-06-21,0.0001583949865034945
2024-06-22,7.1912129253605456e-06
2024-06-23,0.0002048338027035777
2024-06-24,0.0024945153225675977
2024-06-25,0.0005892954102126233
2024-06-26,0.00023801319502041692
2024-06-27,0.00016064459069740238
2024-06-28,0.0004320753512712536
2024-06-29,9.352589209278297e-05
2024-06-30,0.0009188314423105028
2024-07-01,1.3188710129983307e-06
2024-07-02,0.00016699776444955186
2024-07-03,0.0008791957168296879
2024-07-04,0.0022640991548793054
2024-07-05,0.0001492735347583631
2024-07-06,0.0007159954035502966
2024-07-07,0.0014094390372840894
2024-07-08,0.00010550800820395166
2024-07-09,0.0005058548290673269
2024-07-10,2.0108435366658582e-05
2024-07-11,5.1888432621326785e-05
2024-07-12,9.169743473643602e-05
2024-07-13,0.0006293955566975452
2024-07-14,0.0007852010757155693
2024-07-15,0.0035020395057851587
2024-07-16,3.4991711496377485e-05
2024-07-17,0.00020133172790978539
2024-07-18,1.1470326223738458e-05
2024-07-19,0.0017980280443503456
2024-07-20,4.117123987802124e-05
2024-07-21,0.00016596111748162174
2024-07-22,5.9152997218477715e-05
2024-07-23,0.0005886209992532208
2024-07-24,7.358461668324502e-05
2024-07-25,3.164520683148932e-05
2024-07-26,0.0010746382965231968
2024-07-27,5.897930949372795e-06
2024-07-28,1.8755389890216973e-06
2024-07-29,0.00037273427848462403
2024-07-30,0.0001045566266156027
2024-07-31,0.0005228699102871885
2024-08-01,5.634617361561835e-05
2024-08-02,0.003361169244256833
2024-08-03,0.00017948592407582563
2024-08-04,0.001603239437572697
2024-08-05,0.004953651177248207
2024-08-06,0.0009530601654074484
2024-08-07,0.0002725701247195307
2024-08-08,0.013449697822605255
2024-08-09,0.0003753340977435207
2024-08-10,6.137328670213519e-06
2024-08-11,0.001156700724607327
2024-08-12,8.911866672851479e-05
2024-08-13,0.0003627628675744191
2024-08-14,0.0008070942000176344
2024-08-15,0.0004220339622846224
2024-08-16,0.00048464530454433953
2024-08-17,6.785074649960739e-05
2024-08-18,0.00011056379595437578
2024-08-19,0.00010944975975133479
2024-08-20,2.3649081725609136e-05
2024-08-21,0.0011173736808109081
2024-08-22,0.0001477350591039843
2024-08-23,0.0035584662181731433
2024-08-24,1.701859187957171e-06
2024-08-25,5.4590895318800656e-05
2024-08-26,0.000564662167112544
2024-08-27,0.00314598048856121
2024-08-28,5.68335726911142e-05
2024-08-29,1.6289773437188904e-05
