time,value
2022-09-10,0.6377277021246699
2022-09-11,0.6328283008942794
2022-09-12,0.6427728262142678
2022-09-13,0.7324180292001361
2022-09-14,0.733177617023736
2022-09-15,0.737034858685516
2022-09-16,0.7352703271933323
2022-09-17,0.7402649230957595
2022-09-18,0.6565797555675013
2022-09-19,0.6555362092411662
2022-09-20,0.6605314170021084
2022-09-21,0.6621831168078882
2022-09-22,0.685304947695005
2022-09-23,0.685290535584007
2022-09-24,0.6867668320386899
2022-09-25,0.6522179599291854
2022-09-26,0.6568701172169984
2022-09-27,0.6540793373915761
2022-09-28,0.6483146106695888
2022-09-29,0.6441750310183766
2022-09-30,0.6432624512202592
2022-10-01,0.6432625774023844
2022-10-02,0.6447854511128298
2022-10-03,0.6548977915888127
2022-10-04,0.6661162466241759
2022-10-05,0.6662700918546993
2022-10-06,0.6430051607987975
2022-10-07,0.6428877163932082
2022-10-08,0.6433039692796252
2022-10-09,0.5317410537494215
2022-10-10,0.5283022462732483
2022-10-11,0.5280274682668807
2022-10-12,0.5159650448082665
2022-10-13,0.37744477870133214
2022-10-14,0.37837797608036594
2022-10-15,0.3671995474193712
2022-10-16,0.36907634615468743
2022-10-17,0.3667305158713924
2022-10-18,0.3476777305773171
2022-10-19,0.3487213996683758
2022-10-20,0.3257572755167692
2022-10-21,0.31855727208750806
2022-10-22,0.27043242253281063
2022-10-23,0.277755214023377
2022-10-24,0.2704009615554055
2022-10-25,0.2986710957811264
2022-10-26,0.3121696023184844
2022-10-27,0.32603623382415037
2022-10-28,0.324765164936026
2022-10-29,0.32577789725265943
2022-10-30,0.32706888179245436
2022-10-31,0.32699194108867197
2022-11-01,0.321032300967664
2022-11-02,0.30928735838953225
2022-11-03,0.2833096188704412
2022-11-04,0.324557378630625
2022-11-05,0.32203451113880693
2022-11-06,0.3180660381073262
2022-11-07,0.3247755805647023
2022-11-08,0.4942701665031132
2022-11-09,0.7450981441444707
2022-11-10,0.8441169344147189
2022-11-11,0.8514312715948954
2022-11-12,0.8495516343990422
2022-11-13,0.8529269612740684
2022-11-14,0.8570670238942946
2022-11-15,0.8579012234906136
2022-11-16,0.8552698686729653
2022-11-17,0.8552820156718931
2022-11-18,0.8551233246330959
2022-11-19,0.8554360534215019
2022-11-20,0.8579764740794267
2022-11-21,0.8614910494235363
2022-11-22,0.8640528026340137
2022-11-23,0.8704516228506238
2022-11-24,0.8566411443076771
2022-11-25,0.8440535263667213
2022-11-26,0.841737642881418
2022-11-27,0.8380454249683126
2022-11-28,0.8359801767692462
2022-11-29,0.8396197830295736
2022-11-30,0.858425540682143
2022-12-01,0.858497397058771
2022-12-02,0.8588327876113993
2022-12-03,0.8584955646498942
2022-12-04,0.840606890600928
2022-12-05,0.8393228293382453
2022-12-06,0.8401369302314783
2022-12-07,0.8394523362643127
2022-12-08,0.7662688289277075
2022-12-09,0.5082963510562888
2022-12-10,0.3412041291609943
2022-12-11,0.3163944330623681
2022-12-12,0.3152569603506376
2022-12-13,0.3179179853602738
2022-12-14,0.3126942327912069
2022-12-15,0.325495389060433
2022-12-16,0.35826943407322237
2022-12-17,0.36002084594820405
2022-12-18,0.36000242662800064
2022-12-19,0.3675782084911299
2022-12-20,0.36817973614941624
2022-12-21,0.35244993083379594
2022-12-22,0.3428683573010688
2022-12-23,0.3326005313954125
2022-12-24,0.3327634630306319
2022-12-25,0.33245455913331395
2022-12-26,0.332062786417098
2022-12-27,0.3345101611445083
2022-12-28,0.33269332126985934
2022-12-29,0.3296883447818268
2022-12-30,0.29036959424613235
2022-12-31,0.2876499190352001
2023-01-01,0.28714691500485423
2023-01-02,0.28578302249049164
2023-01-03,0.2816135422470527
2023-01-04,0.2826608482610745
2023-01-05,0.28166352676227485
2023-01-06,0.2793279375064308
2023-01-07,0.2675184307441203
2023-01-08,0.26810907247420684
2023-01-09,0.2693148874035825
2023-01-10,0.2738508386112908
2023-01-11,0.28395673410168015
2023-01-12,0.3255752836528911
2023-01-13,0.36868131252792363
2023-01-14,0.3949719131428995
2023-01-15,0.355240625918561
2023-01-16,0.3559526525534483
2023-01-17,0.35600838817521474
2023-01-18,0.3572300355288302
2023-01-19,0.3510012930456134
2023-01-20,0.4148482176525577
2023-01-21,0.4137675687354479
2023-01-22,0.41448532002478805
2023-01-23,0.4137947562022114
2023-01-24,0.42073721975057826
2023-01-25,0.42204512613965645
2023-01-26,0.4185520735306728
2023-01-27,0.4131010521511914
2023-01-28,0.4155036954314557
2023-01-29,0.4195776421807975
2023-01-30,0.45683667793957783
2023-01-31,0.45652598160235197
2023-02-01,0.45868658480937324
2023-02-02,0.46249075463373956
2023-02-03,0.4650630719503786
2023-02-04,0.4659673291623936
2023-02-05,0.47613665603823985
2023-02-06,0.47945866049014385
2023-02-07,0.48139292918176346
2023-02-08,0.48889738378931796
2023-02-09,0.530819989842772
2023-02-10,0.5309413995846505
2023-02-11,0.49980567450836894
2023-02-12,0.47130673175827564
2023-02-13,0.4310085510351746
2023-02-14,0.4345570161595005
2023-02-15,0.529965412723042
2023-02-16,0.5387190785024313
2023-02-17,0.5413255750850325
2023-02-18,0.539903436784675
2023-02-19,0.48429566970315996
2023-02-20,0.4870066105812351
2023-02-21,0.4910012122044293
2023-02-22,0.49211347959634816
2023-02-23,0.4908866879359073
2023-02-24,0.49854345138786754
2023-02-25,0.4982955997342553
2023-02-26,0.5014255033037012
2023-02-27,0.5013495970012476
2023-02-28,0.4906155846364193
2023-03-01,0.47262088390343776
2023-03-02,0.47078055860536266
2023-03-03,0.4920717406699838
2023-03-04,0.4913617949499379
2023-03-05,0.4917263592120552
2023-03-06,0.4916694698105145
2023-03-07,0.48957002827861257
2023-03-08,0.49399554029796205
2023-03-09,0.5319943875194308
2023-03-10,0.5308448454820204
2023-03-11,0.5089476902653132
2023-03-12,0.5656506406909472
2023-03-13,0.6459966987177057
2023-03-14,0.6497795496268234
2023-03-15,0.6530609212597314
2023-03-16,0.6553347448706769
2023-03-17,0.6590198387485606
2023-03-18,0.6560671623672449
2023-03-19,0.6612578016659918
2023-03-20,0.6638541105230302
2023-03-21,0.6621404361592139
2023-03-22,0.6713331735025473
2023-03-23,0.6778953627163644
2023-03-24,0.6890983938492982
2023-03-25,0.6871525789228757
2023-03-26,0.6767148294090227
2023-03-27,0.6897907152496653
2023-03-28,0.6886341774349748
2023-03-29,0.6987152501338478
2023-03-30,0.6978563105314813
2023-03-31,0.6973149123660218
2023-04-01,0.696390147417377
2023-04-02,0.6708047207336018
2023-04-03,0.6734212263877517
2023-04-04,0.6733335876215183
2023-04-05,0.6729844398161
2023-04-06,0.6713027636298537
2023-04-07,0.6643789185108295
2023-04-08,0.6113466224434659
2023-04-09,0.6086997003260946
2023-04-10,0.6203360401021243
2023-04-11,0.5856598055389665
2023-04-12,0.5139714611833262
2023-04-13,0.5107504627491364
2023-04-14,0.5051355917918724
2023-04-15,0.5021918909771331
2023-04-16,0.39686656373454576
2023-04-17,0.40586705669340384
2023-04-18,0.39136857358322896
2023-04-19,0.4341846869628594
2023-04-20,0.4379066239593921
2023-04-21,0.44214719865799756
2023-04-22,0.42700142929674406
2023-04-23,0.41173438936728846
2023-04-24,0.41187811116410755
2023-04-25,0.41758453355135144
2023-04-26,0.4005936669315616
2023-04-27,0.4196741296316384
2023-04-28,0.3981018436700531
2023-04-29,0.39537164609703707
2023-04-30,0.39135167964102324
2023-05-01,0.4208848259169973
2023-05-02,0.4248643355351163
2023-05-03,0.4245713608357088
2023-05-04,0.4244306622924887
2023-05-05,0.4319381929908805
2023-05-06,0.43943956728332206
2023-05-07,0.4395575686318972
2023-05-08,0.4587053320666447
2023-05-09,0.45587773675212356
2023-05-10,0.42371897388771623
2023-05-11,0.42327591550843596
2023-05-12,0.4227295197412496
2023-05-13,0.4178916805687416
2023-05-14,0.417883531185265
2023-05-15,0.421456530582903
2023-05-16,0.42156728512028735
2023-05-17,0.4164094662847614
2023-05-18,0.40402468882943077
2023-05-19,0.3636077593133957
2023-05-20,0.36003354276165644
2023-05-21,0.34204656278109624
2023-05-22,0.33464203029703143
2023-05-23,0.3375661490710283
2023-05-24,0.35618149648639424
2023-05-25,0.34102481072580665
2023-05-26,0.342780516228545
2023-05-27,0.313271952979854
2023-05-28,0.35570741454012983
2023-05-29,0.3574462586525391
2023-05-30,0.356675182824454
2023-05-31,0.32947533378252597
2023-06-01,0.3233925658588734
2023-06-02,0.3256754486792731
2023-06-03,0.3256647623823003
2023-06-04,0.3125536848859738
2023-06-05,0.3504052870397371
2023-06-06,0.40401285334408943
2023-06-07,0.39991901586707046
2023-06-08,0.4010010454513806
2023-06-09,0.4009677741478161
2023-06-10,0.40031276203639066
2023-06-11,0.39975013087872
2023-06-12,0.3995574817811654
2023-06-13,0.39929290858354477
2023-06-14,0.4092553959947467
2023-06-15,0.41525024034734503
2023-06-16,0.42643193428599907
2023-06-17,0.4215689202975294
2023-06-18,0.4219471310375803
2023-06-19,0.4249531112120002
2023-06-20,0.4650397724220544
2023-06-21,0.5094400271571331
2023-06-22,0.5090422306343858
2023-06-23,0.49604158245884544
2023-06-24,0.496812812943053
2023-06-25,0.49724378775410877
2023-06-26,0.4988038932489921
2023-06-27,0.47758324359485943
2023-06-28,0.4807208903250655
2023-06-29,0.4814431931598646
2023-06-30,0.4754686527192981
2023-07-01,0.47088189907347644
2023-07-02,0.469205202138429
2023-07-03,0.4700276659821021
2023-07-04,0.47310239490907124
2023-07-05,0.43131318243826705
2023-07-06,0.4013106335847538
2023-07-07,0.3806741501473124
2023-07-08,0.3813336043303791
2023-07-09,0.38165637923401174
2023-07-10,0.3685543682138843
2023-07-11,0.3683637889094587
2023-07-12,0.3707383477405813
2023-07-13,0.38307759430361576
2023-07-14,0.39046546134916144
2023-07-15,0.3887525617200399
2023-07-16,0.37949817415750964
2023-07-17,0.38044841701167104
2023-07-18,0.3821674674724821
2023-07-19,0.37979764582307696
2023-07-20,0.33121796368561335
2023-07-21,0.2519071227967938
2023-07-22,0.2523435502215589
2023-07-23,0.24235274193528633
2023-07-24,0.26307766052416925
2023-07-25,0.263247802159041
2023-07-26,0.26330834952621524
2023-07-27,0.258428014038853
2023-07-28,0.25172875709919457
2023-07-29,0.24774161108237344
2023-07-30,0.24773741591130355
2023-07-31,0.2471937364946314
2023-08-01,0.2501183282922442
2023-08-02,0.2434595277940626
2023-08-03,0.24178628321167633
2023-08-04,0.24027416309798932
2023-08-05,0.2336787473291974
2023-08-06,0.2292166445637294
2023-08-07,0.2299762345571308
2023-08-08,0.24236203946034682
2023-08-09,0.24149000988839225
2023-08-10,0.2400900143218484
2023-08-11,0.23903040533710718
2023-08-12,0.20308782292775107
2023-08-13,0.16172247011554408
2023-08-14,0.16278559915739968
2023-08-15,0.16474302388343487
2023-08-16,0.17079536202618845
2023-08-17,0.308874942966166
2023-08-18,0.3155861568609387
2023-08-19,0.31646312432392304
2023-08-20,0.31625354045897874
2023-08-21,0.31629458856092296
2023-08-22,0.31120323325242777
2023-08-23,0.3075225876601823
2023-08-24,0.30862793472228844
2023-08-25,0.3071027043119859
2023-08-26,0.30719311090954127
2023-08-27,0.3069394785006956
2023-08-28,0.3067650914180941
2023-08-29,0.37594548001259387
2023-08-30,0.3781524104664277
2023-08-31,0.41110455315088246
2023-09-01,0.4101702946817433
2023-09-02,0.41033060955587775
2023-09-03,0.4111904333626065
2023-09-04,0.41107069747660324
2023-09-05,0.4110173016645891
2023-09-06,0.4101595904245077
2023-09-07,0.40776076466953337
2023-09-08,0.4085246235275253
2023-09-09,0.4087550797678763
2023-09-10,0.4086443070704853
2023-09-11,0.41597552309713093
2023-09-12,0.4322489331705513
2023-09-13,0.4360206164471361
2023-09-14,0.43934930249295606
2023-09-15,0.43820973628289656
2023-09-16,0.3502797951579544
2023-09-17,0.33997086582116165
2023-09-18,0.3414703360110192
2023-09-19,0.3458570528960132
2023-09-20,0.3460161955616881
2023-09-21,0.35383461659513604
2023-09-22,0.34826702893377504
2023-09-23,0.3453263081839303
2023-09-24,0.34742576404111364
2023-09-25,0.3473763905138328
2023-09-26,0.3474986796471092
2023-09-27,0.34797942362290785
2023-09-28,0.29429719394766374
2023-09-29,0.2910176265898623
2023-09-30,0.22834301548278058
2023-10-01,0.2558024419580608
2023-10-02,0.2622060786582163
2023-10-03,0.2631807316075799
2023-10-04,0.26425549260411807
2023-10-05,0.2698650490303119
2023-10-06,0.2756714639072841
2023-10-07,0.270457826489336
2023-10-08,0.26611774504135194
2023-10-09,0.2710383639535772
2023-10-10,0.2721624364937987
2023-10-11,0.26527437153019273
2023-10-12,0.2482865136176449
2023-10-13,0.24406847493922476
2023-10-14,0.24039256625754843
2023-10-15,0.2423306231838037
2023-10-16,0.29550225756738563
2023-10-17,0.29561693506775305
2023-10-18,0.29506722623552073
2023-10-19,0.2928731704842539
2023-10-20,0.31399416639987526
2023-10-21,0.30211682022227565
2023-10-22,0.30192022158327303
2023-10-23,0.4360102805194025
2023-10-24,0.43666050878183293
2023-10-25,0.43674991187314044
2023-10-26,0.43909332162172865
2023-10-27,0.44306643320968264
2023-10-28,0.43848758658326537
2023-10-29,0.4367355800921205
2023-10-30,0.4378572688833861
2023-10-31,0.42684307639145996
2023-11-01,0.4232432711789763
2023-11-02,0.42919168185103856
2023-11-03,0.43115371545378567
2023-11-04,0.42466536466736887
2023-11-05,0.42379969619700997
2023-11-06,0.42467800569054925
2023-11-07,0.423676791857379
2023-11-08,0.417334867140771
2023-11-09,0.4171529980413195
2023-11-10,0.40231039812231434
2023-11-11,0.4062821320572902
2023-11-12,0.4067199621293407
2023-11-13,0.41435477902065726
2023-11-14,0.433660097851831
2023-11-15,0.44919555251047943
2023-11-16,0.48689170502487433
2023-11-17,0.4851533183489048
2023-11-18,0.4857509860612622
2023-11-19,0.47947479319591624
2023-11-20,0.4798953171489077
2023-11-21,0.5078837605568997
2023-11-22,0.4130287412391766
2023-11-23,0.4047353223755022
2023-11-24,0.40231247211868193
2023-11-25,0.40002603833354833
2023-11-26,0.4000530840904179
2023-11-27,0.40149615677409267
2023-11-28,0.40221544260686803
2023-11-29,0.4018717458105803
2023-11-30,0.4025159490201091
2023-12-01,0.404671590864431
2023-12-02,0.40289214481128344
2023-12-03,0.40265166446108736
2023-12-04,0.42872180883270006
2023-12-05,0.455010900220678
2023-12-06,0.4566627927079558
2023-12-07,0.46070224065362037
2023-12-08,0.46326419095937044
2023-12-09,0.4629164138852679
2023-12-10,0.4610109570447901
2023-12-11,0.510938094397796
2023-12-12,0.5109823909074751
2023-12-13,0.5180691582200015
2023-12-14,0.5054317639895325
2023-12-15,0.47595702032283405
2023-12-16,0.4420776720875582
2023-12-17,0.4490499543371414
2023-12-18,0.45683851790814894
2023-12-19,0.4543413454227079
2023-12-20,0.4638946005882509
2023-12-21,0.43415852732911137
2023-12-22,0.41986496920669164
2023-12-23,0.42071478054532624
2023-12-24,0.42632761151522786
2023-12-25,0.42707257706720864
2023-12-26,0.4384301555394555
2023-12-27,0.4408663085907311
2023-12-28,0.44613045156937997
2023-12-29,0.45137889525197966
2023-12-30,0.45068627917031945
2023-12-31,0.44362000212954483
2024-01-01,0.4613772038117041
2024-01-02,0.4638197594470964
2024-01-03,0.472670661030846
2024-01-04,0.45431203847763274
2024-01-05,0.4536172803032252
2024-01-06,0.45235668760147096
2024-01-07,0.4462353119849409
2024-01-08,0.5056804366844575
2024-01-09,0.5112595474165508
2024-01-10,0.46305008762646865
2024-01-11,0.46540823807745924
2024-01-12,0.5357115697747462
2024-01-13,0.5356566724825682
2024-01-14,0.5344394037608917
2024-01-15,0.5367898490366031
2024-01-16,0.5347591038678805
2024-01-17,0.5271481817125175
2024-01-18,0.5396971301573102
2024-01-19,0.528516914866069
2024-01-20,0.5279267698920436
2024-01-21,0.5276511770539675
2024-01-22,0.5519009418672817
2024-01-23,0.5507112999210686
2024-01-24,0.5497934314364196
2024-01-25,0.5432907239920092
2024-01-26,0.564412614542436
2024-01-27,0.5617630815347088
2024-01-28,0.5591234273221173
2024-01-29,0.5680374450562244
2024-01-30,0.5685645189234391
2024-01-31,0.5487151337461363
2024-02-01,0.5449631852082835
2024-02-02,0.516837893892565
2024-02-03,0.502489765741138
2024-02-04,0.5033533042818883
2024-02-05,0.5032007706596016
2024-02-06,0.505007537407444
2024-02-07,0.4497484832059124
2024-02-08,0.4541873309132976
2024-02-09,0.47250293575771396
2024-02-10,0.4731970792567008
2024-02-11,0.3726699109287159
2024-02-12,0.38923469646424436
2024-02-13,0.3789899432880553
2024-02-14,0.4004477330851685
2024-02-15,0.39960719125
2024-02-16,0.39474934742890466
2024-02-17,0.37141184174597
2024-02-18,0.37144419884711033
2024-02-19,0.37416213853669494
2024-02-20,0.37233672311696264
2024-02-21,0.3207188946585743
2024-02-22,0.3262472193402743
2024-02-23,0.33245587033757046
2024-02-24,0.3303249979078288
2024-02-25,0.2991880306804343
2024-02-26,0.3389946411875741
2024-02-27,0.35859073903271077
2024-02-28,0.4515483169992618
2024-02-29,0.45878242506970895
2024-03-01,0.45329775686728857
2024-03-02,0.45880527492209217
2024-03-03,0.4577211790502685
2024-03-04,0.5067625017260963
2024-03-05,0.569734723461303
2024-03-06,0.5718350253884137
2024-03-07,0.5717076952411121
2024-03-08,0.570386509678809
2024-03-09,0.5708276564667024
2024-03-10,0.5635684010435507
2024-03-11,0.5762068297290224
2024-03-12,0.582247135369107
2024-03-13,0.5772944905569076
2024-03-14,0.5857771228837417
2024-03-15,0.5918373759092064
2024-03-16,0.6385484962626558
2024-03-17,0.6498827656010667
2024-03-18,0.6492965805454086
2024-03-19,0.7346433222901978
2024-03-20,0.7902483695309728
2024-03-21,0.8056025062107016
2024-03-22,0.8141210264078856
2024-03-23,0.8124750672077031
2024-03-24,0.819889347772518
2024-03-25,0.8266657409478533
2024-03-26,0.8270255764442735
2024-03-27,0.8155909751797591
2024-03-28,0.8065300527451194
2024-03-29,0.7506999398577633
2024-03-30,0.7474130019981937
2024-03-31,0.7484798737883658
2024-04-01,0.7523533279667152
2024-04-02,0.7862543409856418
2024-04-03,0.7370417429654615
2024-04-04,0.7119799310198822
2024-04-05,0.7039244572645582
2024-04-06,0.7048671835855086
2024-04-07,0.7020308945650403
2024-04-08,0.711062759962556
2024-04-09,0.7237303556473431
2024-04-10,0.7082365680709253
2024-04-11,0.7077761165769294
2024-04-12,0.7174739703577226
2024-04-13,0.7254622974491993
2024-04-14,0.7224801220461122
2024-04-15,0.702943362193509
2024-04-16,0.68569544770195
2024-04-17,0.6976363983516304
2024-04-18,0.6366092516691884
2024-04-19,0.548378223876007
2024-04-20,0.5385759032819017
2024-04-21,0.5273976582448875
2024-04-22,0.53541380823265
2024-04-23,0.5130401464982407
2024-04-24,0.5040814671507935
2024-04-25,0.5047263022209639
2024-04-26,0.5047209438161505
2024-04-27,0.49662968793210016
2024-04-28,0.4956810328250033
2024-04-29,0.49970039144559647
2024-04-30,0.5200999524478941
2024-05-01,0.5332694835443766
2024-05-02,0.49798310045324534
2024-05-03,0.5472061043209661
2024-05-04,0.5349278784906693
2024-05-05,0.5348430792046438
2024-05-06,0.5312768593204172
2024-05-07,0.5318797973982333
2024-05-08,0.5186014331218358
2024-05-09,0.5201552502688036
2024-05-10,0.5230953367445884
2024-05-11,0.5231891776522722
2024-05-12,0.5066268471075481
2024-05-13,0.49770794102382476
2024-05-14,0.4984461956854579
2024-05-15,0.5503082030612199
2024-05-16,0.5531309772147355
2024-05-17,0.5400511722311353
2024-05-18,0.5275131660065697
2024-05-19,0.5292458241395985
2024-05-20,0.5816225975356154
2024-05-21,0.5846172832152573
2024-05-22,0.5796390298242029
2024-05-23,0.5830862660968603
2024-05-24,0.5709900066918538
2024-05-25,0.5715216987096887
2024-05-26,0.5717287528750165
2024-05-27,0.5721993187535434
2024-05-28,0.5744472663626289
2024-05-29,0.5747566623396181
2024-05-30,0.5408728981455837
2024-05-31,0.5196008790697355
2024-06-01,0.517605320548786
2024-06-02,0.4734846758168396
2024-06-03,0.4737732640947359
2024-06-04,0.48006730269634057
2024-06-05,0.4765835892705812
2024-06-06,0.47353063480037705
2024-06-07,0.473098822948654
2024-06-08,0.46335796020919945
2024-06-09,0.44358314097796947
2024-06-10,0.44387825217767596
2024-06-11,0.45988743962515927
2024-06-12,0.4553554456700807
2024-06-13,0.45521825315518205
2024-06-14,0.37811200165570447
2024-06-15,0.3742380071292416
2024-06-16,0.36390757844479926
2024-06-17,0.3639638258664678
2024-06-18,0.3692869992986757
2024-06-19,0.2605501931567088
2024-06-20,0.2578183874712001
2024-06-21,0.25558544694255636
2024-06-22,0.2488640894925061
2024-06-23,0.24710551909686088
2024-06-24,0.29284695453345366
2024-06-25,0.30825835480114283
2024-06-26,0.30503731560896924
2024-06-27,0.3083630620406329
2024-06-28,0.31317136928228767
2024-06-29,0.3120233102718176
2024-06-30,0.331259950383986
2024-07-01,0.330458432280431
2024-07-02,0.3321162906073302
2024-07-03,0.33814274981531345
2024-07-04,0.35335672259433376
2024-07-05,0.34992626794307424
2024-07-06,0.3697314512139978
2024-07-07,0.3823290128735471
2024-07-08,0.3864575368836686
2024-07-09,0.397839633680505
2024-07-10,0.39768019870498517
2024-07-11,0.3877934976811182
2024-07-12,0.3862420918637894
2024-07-13,0.39616543026323014
2024-07-14,0.410247556881007
2024-07-15,0.46324485000597015
2024-07-16,0.4631751784364415
2024-07-17,0.46552895755104695
2024-07-18,0.460189823418539
2024-07-19,0.4837659710266586
2024-07-20,0.48413256309228353
2024-07-21,0.4831843157315955
2024-07-22,0.484354358877363
2024-07-23,0.4896971454671927
2024-07-24,0.45522947416125686
2024-07-25,0.44870845543500093
2024-07-26,0.45647080708328774
2024-07-27,0.45533036610634653
2024-07-28,0.4470317531943604
2024-07-29,0.45385115430120143
2024-07-30,0.4452283128395217
2024-07-31,0.4534543892937771
2024-08-01,0.45116994259654786
2024-08-02,0.48542089402096816
2024-08-03,0.45639631881299747
2024-08-04,0.4770385805239405
2024-08-05,0.5283840855395829
2024-08-06,0.5248580377200253
2024-08-07,0.5265469009096523
2024-08-08,0.6623375226903866
2024-08-09,0.6662490024130766
2024-08-10,0.6654781415441661
2024-08-11,0.6765167557227335
2024-08-12,0.6715593870478738
2024-08-13,0.6675699084921346
2024-08-14,0.6386962804562865
2024-08-15,0.6406178167396102
2024-08-16,0.6458412627373384
2024-08-17,0.6469929936545831
2024-08-18,0.6268143557811666
2024-08-19,0.6278374573297316
2024-08-20,0.6248404393571717
2024-08-21,0.6386627555808929
2024-08-22,0.6350522076390488
2024-08-23,0.6709757783448405
2024-08-24,0.6705963674777818
2024-08-25,0.6603275226461683
2024-08-26,0.6645628451516485
2024-08-27,0.6899865257659453
2024-08-28,0.6880280380692089
2024-08-29,0.688232323021817
2024-08-30,0.6847278840659745
2024-08-31,0.683680421269227
2024-09-01,0.6610106743076415
2024-09-02,0.6697834317079102
2024-09-03,0.6612036523376151
2024-09-04,0.6112911391680731
2024-09-05,0.6146093768173777
2024-09-06,0.6289829468478729
2024-09-07,0.46808237646198825
2024-09-08,0.46948651230287314
2024-09-09,0.49374960480497265
2024-09-10,0.48146783992426523
2024-09-11,0.48023162680792053
2024-09-12,0.4772616159455012
2024-09-13,0.48865735366942314
2024-09-14,0.48384719066974763
2024-09-15,0.4810511490587071
2024-09-16,0.4830811661682027
2024-09-17,0.4963931777905817
2024-09-18,0.4987483566897111
2024-09-19,0.506426430818923
2024-09-20,0.4936886005903611
2024-09-21,0.4914138687983612
2024-09-22,0.44471314322267513
2024-09-23,0.4448628545470213
2024-09-24,0.44765243610687383
2024-09-25,0.44541540066611934
2024-09-26,0.40958785982440254
2024-09-27,0.4086830872527265
2024-09-28,0.40886221268981504
2024-09-29,0.40866963283037394
2024-09-30,0.43149979980217196
2024-10-01,0.4427073746521581
2024-10-02,0.4302862852427777
2024-10-03,0.41919819550814796
2024-10-04,0.42421620515516895
2024-10-05,0.40419262807485207
2024-10-06,0.3714680592014169
2024-10-07,0.37347390316552037
2024-10-08,0.37316177128091343
2024-10-09,0.3620765743693245
2024-10-10,0.3622758821264045
2024-10-11,0.38158621573456974
2024-10-12,0.3814017565883574
2024-10-13,0.35732075736224295
2024-10-14,0.3962176673694016
2024-10-15,0.39210921943195226
2024-10-16,0.3863087301193344
2024-10-17,0.37319438633754815
2024-10-18,0.37229815827482915
2024-10-19,0.36267770334904925
2024-10-20,0.3634513254890514
2024-10-21,0.37457752984023496
2024-10-22,0.3746374774569913
2024-10-23,0.37714753063737766
2024-10-24,0.3806940990968479
2024-10-25,0.38717891283626454
2024-10-26,0.37411439841219624
2024-10-27,0.37552388077353765
2024-10-28,0.3861940137912806
2024-10-29,0.4072856499574728
2024-10-30,0.38185869981514087
2024-10-31,0.36952625773763803
2024-11-01,0.3736465653660615
2024-11-02,0.3745370728767891
2024-11-03,0.37170019355153183
2024-11-04,0.3765246462733257
2024-11-05,0.3835260215347222
2024-11-06,0.47542061366718463
2024-11-07,0.47386252279546276
2024-11-08,0.46018774256551787
2024-11-09,0.4575548892873329
2024-11-10,0.46599562866876637
2024-11-11,0.5649387828870651
2024-11-12,0.5658601480941104
2024-11-13,0.5496265520879079
2024-11-14,0.572513632446896
2024-11-15,0.5856216863047173
2024-11-16,0.5861110098398119
2024-11-17,0.5894739667285994
2024-11-18,0.5884700186530087
2024-11-19,0.5892785872066973
2024-11-20,0.5783124909636368
2024-11-21,0.5889316916620868
2024-11-22,0.5833317862470748
2024-11-23,0.589150474659975
2024-11-24,0.5725369946624828
2024-11-25,0.6114732573577943
2024-11-26,0.6184376081647285
2024-11-27,0.6269501986410053
2024-11-28,0.619664312305162
2024-11-29,0.6186306242489327
2024-11-30,0.6067573597796948
2024-12-01,0.6009888002341586
2024-12-02,0.6076008271229115
2024-12-03,0.6048272698945018
2024-12-04,0.6011546014515237
2024-12-05,0.6097985383224768
2024-12-06,0.5539536121361236
2024-12-07,0.5545140222758024
2024-12-08,0.5544725746931672
2024-12-09,0.5747884279706609
2024-12-10,0.5598302687387057
2024-12-11,0.46977089940884903
2024-12-12,0.47094674919264967
2024-12-13,0.465286198967232
2024-12-14,0.4432364136364186
2024-12-15,0.43078975384896034
2024-12-16,0.42978760458960985
2024-12-17,0.426759183110464
2024-12-18,0.47530772312651043
2024-12-19,0.48447037744368066
2024-12-20,0.47988546274220095
2024-12-21,0.45279703685035066
2024-12-22,0.45763165293022573
2024-12-23,0.455937946674088
2024-12-24,0.47745009818055273
2024-12-25,0.44415968184400706
2024-12-26,0.46072934791115483
2024-12-27,0.43752049188814585
2024-12-28,0.43887605200648133
2024-12-29,0.43831422819254373
2024-12-30,0.4384112684101947
2024-12-31,0.4380711150882196
2025-01-01,0.43602888526839617
2025-01-02,0.4449142311705836
2025-01-03,0.4345919832240453
2025-01-04,0.42865498169953764
2025-01-05,0.4147836103857752
2025-01-06,0.43552721804367855
2025-01-07,0.47202938182224036
2025-01-08,0.46196238111842647
2025-01-09,0.4719154331663868
2025-01-10,0.452177729707566
2025-01-11,0.45077114922331424
2025-01-12,0.44801948091976784
2025-01-13,0.44797693349617984
2025-01-14,0.44134252591907525
2025-01-15,0.45946123806386435
2025-01-16,0.4591998272489728
2025-01-17,0.4434567911214973
2025-01-18,0.43075313253233855
2025-01-19,0.44841059986627857
2025-01-20,0.45072749888278774
2025-01-21,0.45581560688878925
2025-01-22,0.4632043987764443
2025-01-23,0.4439743330418973
2025-01-24,0.4438729348965737
2025-01-25,0.4212355410295004
2025-01-26,0.42408543479356553
2025-01-27,0.42538340173831923
2025-01-28,0.4208541892272041
2025-01-29,0.42668853027090503
2025-01-30,0.42684636049932456
2025-01-31,0.4386113385416736
2025-02-01,0.4357337680915734
2025-02-02,0.4487158813279592
2025-02-03,0.4720799483605345
2025-02-04,0.4908452744066428
