time,value
2023-08-19,-63245579.98861599
2023-08-20,-21047207.508995354
2023-08-21,-147573694.5007106
2023-08-22,26488774.455124617
2023-08-23,-93637915.22800934
2023-08-24,-31821639.68031025
2023-08-25,-109212369.84603864
2023-08-26,80877979.97706473
2023-08-27,-28193816.14828986
2023-08-28,9830337.24091053
2023-08-29,-178907682.45276523
2023-08-30,-27215703.905614257
2023-08-31,106292568.78106368
2023-09-01,293159614.8132093
2023-09-02,-1948720.0795385838
2023-09-03,-19074085.052939296
2023-09-04,100645297.98081553
2023-09-05,-44664316.538270354
2023-09-06,74386051.40156138
2023-09-07,-26046063.720802307
2023-09-08,-167015286.71226215
2023-09-09,30330972.474974096
2023-09-10,15896022.6933164
2023-09-11,-101731064.16288579
2023-09-12,9796358.424440503
2023-09-13,-59956647.201450825
2023-09-14,64924598.393755674
2023-09-15,-72569023.53223693
2023-09-16,-54334442.02071136
2023-09-17,-8757017.401552439
2023-09-18,8128097.09761858
2023-09-19,-12301820.22956419
2023-09-20,-100019233.54608977
2023-09-21,-38260745.39558935
2023-09-22,113285809.33239484
2023-09-23,-43061714.72321117
2023-09-24,21299779.58018434
2023-09-25,-23286300.695179462
2023-09-26,83647544.98316407
2023-09-27,38596481.297480345
2023-09-28,27427128.607200027
2023-09-29,-43586837.40070605
2023-09-30,2656057.5560103655
2023-10-01,95307401.43906343
2023-10-02,117413795.70488763
2023-10-03,1385229.5650075674
2023-10-04,89007715.31488574
2023-10-05,-19078517.51308465
2023-10-06,-117992929.74191594
2023-10-07,-28231685.85986054
2023-10-08,2910648.1575945616
2023-10-09,16758581.744337916
2023-10-10,-26501633.69700241
2023-10-11,184755802.81659484
2023-10-12,104195807.91078174
2023-10-13,15826983.112270951
2023-10-14,-32766891.636773646
2023-10-15,-3331753.2859538794
2023-10-16,-115370283.41309977
2023-10-17,-131380197.02975917
2023-10-18,-73474228.58934295
2023-10-19,-179360850.534024
2023-10-20,-32424009.460957766
2023-10-21,79475175.76405251
2023-10-22,3000849.6022576094
2023-10-23,70552365.70904183
2023-10-24,191054238.03801084
2023-10-25,106474280.98436284
2023-10-26,-28037808.02780521
2023-10-27,866199.6794650555
2023-10-28,-28345485.61591649
2023-10-29,94999812.66517746
2023-10-30,-30552297.87229848
2023-10-31,-36394082.18829441
2023-11-01,-118016315.23740554
2023-11-02,353376818.72207665
2023-11-03,-183525590.6335616
2023-11-04,15491221.11342454
2023-11-05,36050405.76304996
2023-11-06,102779249.93217993
2023-11-07,151202892.08211088
2023-11-08,-270310159.75555134
2023-11-09,-162735744.79703593
2023-11-10,1124629443.0854025
2023-11-11,-8821889.876099944
2023-11-12,6939252.408185959
2023-11-13,-21748954.676644087
2023-11-14,166273651.23159122
2023-11-15,242265941.83659196
2023-11-16,-40617901.341656804
2023-11-17,-139619337.00006247
2023-11-18,50391572.1316542
2023-11-19,19568499.085258484
2023-11-20,-172853894.45831394
2023-11-21,-247708803.5495882
2023-11-22,-440796491.14332795
2023-11-23,-221227509.05817115
2023-11-24,-201104174.1696248
2023-11-25,-19063831.26886642
2023-11-26,-140654717.0560596
2023-11-27,-1868339.2542386055
2023-11-28,-381416685.42256
2023-11-29,55486503.38663077
2023-11-30,-37488114.87014341
2023-12-01,12125698.459835768
2023-12-02,-84793851.46100605
2023-12-03,19856027.14114201
2023-12-04,316399577.6092253
2023-12-05,-309206707.91355443
2023-12-06,627509341.9331703
2023-12-07,595606105.369066
2023-12-08,86705775.9763391
2023-12-09,201316635.63473582
2023-12-10,120438484.422593
2023-12-11,288161919.69496083
2023-12-12,272291221.83009243
2023-12-13,-23248020.282458067
2023-12-14,-129516099.79421282
2023-12-15,111550156.60074782
2023-12-16,-263183848.7805363
2023-12-17,209376388.61593395
2023-12-18,14155960.638145447
2023-12-19,399642600.01027346
2023-12-20,-214288779.15309286
2023-12-21,-213073763.9322536
2023-12-22,85710574.83047843
2023-12-23,-120670492.0075543
2023-12-24,-516791304.3242345
2023-12-25,362647719.3523313
2023-12-26,-128407092.30790925
2023-12-27,-901167433.2586823
2023-12-28,-59818166.918207765
2023-12-29,-125685776.49445724
2023-12-30,665855964.7474406
2023-12-31,-151679046.33905196
2024-01-01,43172440.69686437
2024-01-02,-26203163.264912605
2024-01-03,238330619.0539
2024-01-04,29643873.195204258
2024-01-05,-70038705.67673278
2024-01-06,-32515729.013595104
2024-01-07,-185401260.49222565
2024-01-08,441027777.0069351
2024-01-09,614116697.159971
2024-01-10,640838270.3755558
2024-01-11,262875866.95598793
2024-01-12,183941565.99546623
2024-01-13,-92206527.94972992
2024-01-14,-34791772.16926944
2024-01-15,157456274.7026868
2024-01-16,-94726351.8041904
2024-01-17,232104711.61206532
2024-01-18,148628216.7477634
2024-01-19,-4311336.102633953
2024-01-20,55169324.08339965
2024-01-21,-56348937.177197695
2024-01-22,66262315.0085268
2024-01-23,160309928.9880376
2024-01-24,186568411.21492577
2024-01-25,36327674.73751545
2024-01-26,263049826.98283362
2024-01-27,-59153612.50467408
2024-01-28,49924409.13002002
2024-01-29,51433194.66528201
2024-01-30,-579693319.7847943
2024-01-31,-105291029.55717802
2024-02-01,43921645.21015859
2024-02-02,-145166034.5853808
2024-02-03,-35905592.81726837
2024-02-04,58434683.23723626
2024-02-05,74464973.97119045
2024-02-06,48857319.84898639
2024-02-07,-186893284.3214903
2024-02-08,-33432521.118311882
2024-02-09,-93469920.91324997
2024-02-10,-61932707.2380774
2024-02-11,229864161.46068478
2024-02-12,184962427.89575768
2024-02-13,-278964826.26545286
2024-02-14,-92985096.11048794
2024-02-15,-7935736.308596134
2024-02-16,-220122215.71088886
2024-02-17,-11769631.032509089
2024-02-18,88626268.43922997
2024-02-19,-228074209.43081617
2024-02-20,-28300963.797159195
2024-02-21,214016821.65215492
2024-02-22,-15157306.621683836
2024-02-23,-137257803.9767952
2024-02-24,10546050.294736385
2024-02-25,76768404.73168588
2024-02-26,-390092525.5634799
2024-02-27,201399894.6182418
2024-02-28,491912125.84219456
2024-02-29,398431684.65904236
2024-03-01,-341904652.98639107
2024-03-02,111617242.16461301
2024-03-03,46360654.294965506
2024-03-04,240400160.53461123
2024-03-05,778842822.2282834
2024-03-06,-262857406.43163013
2024-03-07,526019735.8019705
2024-03-08,-242379793.49781132
2024-03-09,-102715514.64738464
2024-03-10,268885586.0524483
2024-03-11,678788013.221777
2024-03-12,241912589.54551554
2024-03-13,-163089262.99231863
2024-03-14,-881137407.5917654
2024-03-15,-163848606.56682587
2024-03-16,407213572.2836518
2024-03-17,-771197620.4785423
2024-03-18,43307732.72105265
2024-03-19,518346361.77630234
2024-03-20,151572839.20106554
2024-03-21,-22733963.55416584
2024-03-22,-661764468.3494744
2024-03-23,-77895103.10268569
2024-03-24,-39686347.91833615
2024-03-25,-229432084.5814886
2024-03-26,-38370393.00406742
2024-03-27,193928891.68596983
2024-03-28,-1063608259.9740753
2024-03-29,123792866.26675367
2024-03-30,119683242.99351668
2024-03-31,-574812564.32272
2024-04-01,-600496648.513278
2024-04-02,98941629.30251837
2024-04-03,-169559604.80684137
2024-04-04,-437894854.74500465
2024-04-05,279996152.5403242
2024-04-06,-13668214.105269909
2024-04-07,146438604.744941
2024-04-08,7362200.643355846
2024-04-09,276532071.7526355
2024-04-10,-245303007.6990161
2024-04-11,-126693538.3158319
2024-04-12,258844421.85592866
2024-04-13,-51276271.44317126
2024-04-14,129622515.4971323
2024-04-15,14877132.860579967
2024-04-16,-369399154.5949302
2024-04-17,120505940.00536108
2024-04-18,917728722.153867
2024-04-19,137504784.65412378
2024-04-20,-34557812.37589604
2024-04-21,122640977.92328739
2024-04-22,-224152562.97126687
2024-04-23,249522856.4469167
2024-04-24,607012974.9861832
2024-04-25,-111633689.63445163
2024-04-26,-168086054.93270493
2024-04-27,30268127.244136214
2024-04-28,255198415.7907436
2024-04-29,311224520.96658516
2024-04-30,465278636.7632315
2024-05-01,183035048.3790388
2024-05-02,81863658.56197762
2024-05-03,-221611.25057530403
2024-05-04,-75121743.94068408
2024-05-05,181911024.91859066
2024-05-06,-277015393.7040539
2024-05-07,-13745349.831596136
2024-05-08,192961844.93390512
2024-05-09,-224998702.81639242
2024-05-10,129901370.96699166
2024-05-11,-9431127.166157842
2024-05-12,56874121.3723011
2024-05-13,89570733.85837841
2024-05-14,-39825262.48397732
2024-05-15,-579842152.053271
2024-05-16,-33316735.652183056
2024-05-17,-217169902.8931048
2024-05-18,-96196894.34970081
2024-05-19,5801521.21028316
2024-05-20,-84144113.46906042
2024-05-21,779458050.3143978
2024-05-22,129058448.61730862
2024-05-23,66789040.118570805
2024-05-24,364004967.8084345
2024-05-25,69778149.29128504
2024-05-26,37169516.047680855
2024-05-27,131570920.61921203
2024-05-28,-183515028.21054077
2024-05-29,186796635.38328528
2024-05-30,-654094087.0473795
2024-05-31,537319327.2248418
2024-06-01,29966012.865239263
2024-06-02,51873442.66880822
2024-06-03,-233738922.32461214
2024-06-04,-194363053.68082047
2024-06-05,635163610.9710526
2024-06-06,-96054328.77510786
2024-06-07,-290433497.82620955
2024-06-08,467046639.0867865
2024-06-09,-4208727.360218883
2024-06-10,89414600.82513237
2024-06-11,-293330558.21143055
2024-06-12,-90908381.78512573
2024-06-13,-285016436.818367
2024-06-14,304378828.48355794
2024-06-15,135452648.5531764
2024-06-16,-83885841.77727711
2024-06-17,180040212.28522468
2024-06-18,-17482242.32027054
2024-06-19,-423605548.4424064
2024-06-20,35105468.00206518
2024-06-21,113647535.53659463
2024-06-22,3697986.3233841658
2024-06-23,21468285.475676894
2024-06-24,390937180.70364165
2024-06-25,-374875108.38736653
2024-06-26,366956614.7724221
2024-06-27,686531721.0600295
2024-06-28,435723960.6578634
2024-06-29,160592533.7263329
2024-06-30,26588659.259826303
2024-07-01,59931072.89707589
2024-07-02,-57315665.7629416
2024-07-03,104811817.1162939
2024-07-04,256855301.1367972
2024-07-05,30923818.578830004
2024-07-06,-10225728.683907866
2024-07-07,125669880.25425982
2024-07-08,295507919.7388611
2024-07-09,124678183.19700003
2024-07-10,25168493.893798828
2024-07-11,301682683.6258476
2024-07-12,43386014.26094699
2024-07-13,210617060.21332383
2024-07-14,34575951.381444454
2024-07-15,1556974.7863123417
2024-07-16,2859325262.463476
2024-07-17,-23548898.3691082
2024-07-18,-211144044.5735035
2024-07-19,-154369881.70559287
2024-07-20,68873655.02932382
2024-07-21,7743689.950319886
2024-07-22,38854724.66841531
2024-07-23,-156616124.92643023
2024-07-24,-16495853.054214716
2024-07-25,157617605.03110766
2024-07-26,43822049.282639265
2024-07-27,239046833.92154503
2024-07-28,80717184.72061038
2024-07-29,-490032963.4244609
2024-07-30,-113452778.25284076
2024-07-31,-59105058.66547394
2024-08-01,-202535033.42994595
2024-08-02,175087650.8172226
2024-08-03,-813454.8530402184
2024-08-04,-51282867.0028398
2024-08-05,320733743.7853837
2024-08-06,134777183.41969538
2024-08-07,-265839234.3287654
2024-08-08,97904819.30218363
2024-08-09,269948269.4571328
2024-08-10,-34296908.18786621
2024-08-11,-194650748.0436455
2024-08-12,94151333.68526769
2024-08-13,627343507.6863999
2024-08-14,-56407781.70116758
2024-08-15,-159845673.68018413
2024-08-16,-422480927.6539943
2024-08-17,150483603.03067982
2024-08-18,138304666.6917597
2024-08-19,242718290.42289805
2024-08-20,86428648.73282266
2024-08-21,-64128667.411973715
2024-08-22,114631416.62919569
2024-08-23,-227451711.64263654
2024-08-24,139607055.25489533
2024-08-25,-28364142.266499996
2024-08-26,-41906719.78997111
2024-08-27,158770798.45803475
2024-08-28,-467835638.11375904
2024-08-29,11073008.875118494
2024-08-30,103307121.62616849
2024-08-31,142891476.69528067
2024-09-01,21922267.35229981
2024-09-02,148906119.6136986
2024-09-03,-348500536.17162895
2024-09-04,-23201616.611159086
2024-09-05,289354954.043738
2024-09-06,13043378.559705496
2024-09-07,-109808850.8412137
2024-09-08,380020565.8652461
2024-09-09,-349497094.84632516
2024-09-10,-463181887.74468756
2024-09-11,-386013031.7330644
2024-09-12,122081767.99543428
2024-09-13,-199839662.72552967
2024-09-14,-49980521.59409237
2024-09-15,18654830.145969868
2024-09-16,356213649.02294874
2024-09-17,-75106311.6581595
2024-09-18,107249743.03214073
2024-09-19,173074436.1542914
2024-09-20,102783093.07490492
2024-09-21,138776951.19691575
2024-09-22,78716336.014009
2024-09-23,-79062916.48724341
2024-09-24,-149497145.60007906
2024-09-25,486157896.99301815
2024-09-26,-101299838.86331868
2024-09-27,-527747609.75034356
2024-09-28,84994923.28612375
2024-09-29,193677485.5890602
2024-09-30,-6122686.458461285
2024-10-01,294848882.80880284
2024-10-02,68114011.97171712
2024-10-03,9638597.522185802
2024-10-04,54195797.84062576
2024-10-05,8442006.5848248
2024-10-06,-163194858.11767495
2024-10-07,-158323463.10383558
2024-10-08,-178499531.90050197
2024-10-09,218922565.39325285
2024-10-10,73191368.1998136
2024-10-11,-27434654.62076497
2024-10-12,-59895778.34117019
2024-10-13,22408437.72549832
2024-10-14,210061592.1658969
2024-10-15,-435208091.8879628
2024-10-16,354713263.1858964
2024-10-17,-193651987.02497125
2024-10-18,-303442435.6757965
2024-10-19,46634483.99884641
2024-10-20,96499655.66809332
2024-10-21,-59849570.29126048
2024-10-22,-131032348.13059235
2024-10-23,62092363.20168114
2024-10-24,-81244297.45278859
2024-10-25,-778764973.310163
2024-10-26,229600751.58380115
2024-10-27,75568033.87629461
2024-10-28,-414227739.1480937
2024-10-29,273936205.26556444
2024-10-30,-400151134.86343145
2024-10-31,259272880.57780075
2024-11-01,356175607.4932356
2024-11-02,3133274.4675531387
2024-11-03,12023725.326490879
2024-11-04,442781874.0585561
2024-11-05,942479035.9988823
2024-11-06,-466708074.6287813
2024-11-07,-642717194.0778518
2024-11-08,-833489575.5592103
2024-11-09,27923292.725741148
2024-11-10,51605780.759085655
2024-11-11,243822490.35904837
2024-11-12,381141007.2058687
2024-11-13,-97400877.71603298
2024-11-14,-615141952.027422
2024-11-15,-122938573.96175337
2024-11-16,145142692.5076518
2024-11-17,410389581.3478048
2024-11-18,-125950993.6536684
2024-11-19,-194406846.83558083
2024-11-20,-1252287560.2390857
2024-11-21,-436914287.7451
2024-11-22,807509651.2455425
2024-11-23,13937790.406130314
2024-11-24,-8566237.405960083
2024-11-25,302494936.8144679
2024-11-26,-808719603.5891485
2024-11-27,-1151861926.279419
2024-11-28,-1277648557.8274498
2024-11-29,-903899680.2726893
2024-11-30,-27986016.33605385
2024-12-01,499344497.5587292
2024-12-02,-617553513.9805984
2024-12-03,-259493679.4494319
2024-12-04,-372235296.9100094
2024-12-05,-734199221.0742283
2024-12-06,-237917594.52025986
2024-12-07,512541015.10508347
2024-12-08,111479645.86765409
2024-12-09,393303327.85311985
2024-12-10,-28109021.699881554
2024-12-11,-634714825.4306841
2024-12-12,-186145036.43901777
2024-12-13,-773699355.0472679
2024-12-14,-264518708.52399516
2024-12-15,168274689.66897583
2024-12-16,-216521699.0067482
2024-12-17,-230632655.1836095
2024-12-18,-1096876754.232205
2024-12-19,721521709.3567438
2024-12-20,538178217.6108303
2024-12-21,-15566473.70794487
2024-12-22,88981910.51224494
2024-12-23,222043525.2515087
2024-12-24,2639800663.7729793
2024-12-25,-115969793.59249783
2024-12-26,-712244395.5626912
2024-12-27,-754969845.5874214
2024-12-28,-126991603.7849834
2024-12-29,-552003862.2009935
2024-12-30,-1846347375.7227573
2024-12-31,-3009764497.8996897
2025-01-01,-313346830.02921915
2025-01-02,38884309.99298096
2025-01-03,542458972.2080364
2025-01-04,-144361244.6985426
2025-01-05,191639344.6184454
2025-01-06,-292680445.4492874
2025-01-07,-383502533.5402074
2025-01-08,76666656.41901302
2025-01-09,44953567.24106741
2025-01-10,159207051.3258376
2025-01-11,-49252105.88493061
2025-01-12,254847420.77725673
2025-01-13,376972502.0055046
2025-01-14,375383763.7750225
2025-01-15,586997048.9629974
2025-01-16,-303079880.26379347
2025-01-17,-1564049901.403576
2025-01-18,94349754.53197241
2025-01-19,511823526.9906454
2025-01-20,648064240.7675948
2025-01-21,-404118749.53171206
2025-01-22,-42938420.255768776
2025-01-23,-362311320.45316696
2025-01-24,-212158258.21206903
2025-01-25,18888463.308310032
2025-01-26,-82943885.500458
2025-01-27,97635106.19001865
2025-01-28,95745968.41277552
2025-01-29,78074962.69071817
2025-01-30,-73408585.4250164
2025-01-31,-378005658.6820879
2025-02-01,-113666092.58264804
2025-02-02,342871636.2554798
2025-02-03,150715261.61121273
2025-02-04,-1157254647.5640287
2025-02-05,-1744522545.0279784
2025-02-06,74344384.07038212
2025-02-07,-52767892.87062025
2025-02-08,-126062239.1075635
2025-02-09,254478753.7605071
2025-02-10,-36174417.61865473
2025-02-11,219942076.5893135
2025-02-12,69744505.47242498
2025-02-13,504036971.59610844
2025-02-14,-275478942.17540216
2025-02-15,28049875.85022688
2025-02-16,-110851510.35991168
2025-02-17,125521040.76841497
2025-02-18,347000148.3823428
2025-02-19,360383284.3198228
2025-02-20,-567117272.7048125
2025-02-21,657331547.6065369
2025-02-22,-1099704715.7996457
2025-02-23,-72308683.15522599
2025-02-24,260743256.0749817
2025-02-25,1162699928.7197318
2025-02-26,330091665.2081971
2025-02-27,-68018825.94374418
2025-02-28,386373869.4125209
2025-03-01,-5616469.742251158
2025-03-02,-428763806.5241537
2025-03-03,41717884.69897318
2025-03-04,133003479.6449256
2025-03-05,42032205.79192066
2025-03-06,109310048.17287731
2025-03-07,333546052.5994549
2025-03-08,10367400.12827599
2025-03-09,88566473.05473924
2025-03-10,434097738.9969988
2025-03-11,139120713.53947878
2025-03-12,192426536.93105006
2025-03-13,152659755.0910406
2025-03-14,-46789580.60756874
2025-03-15,-79925190.60188901
2025-03-16,42676919.41890073
2025-03-17,-107945387.36391997
2025-03-18,170479101.59362507
2025-03-19,-369525283.8393245
2025-03-20,-29742917.916048527
2025-03-21,66035657.03354573
2025-03-22,-64108336.22115147
2025-03-23,-17872993.379591823
2025-03-24,-763895939.7300167
2025-03-25,-350594122.3971548
2025-03-26,-193652842.1526966
2025-03-27,-165042720.8527789
2025-03-28,20583683.97046995
2025-03-29,-160586613.1422193
2025-03-30,149946737.05700374
2025-03-31,-372670163.3220053
2025-04-01,-130073440.30160761
2025-04-02,-59095457.62637997
2025-04-03,282267660.7370472
2025-04-04,-388708024.464375
2025-04-05,264073202.67360616
2025-04-06,506794342.10736394
2025-04-07,212327137.86146927
2025-04-08,246275175.14725494
2025-04-09,15180741.455893517
2025-04-10,-136928335.402956
2025-04-11,14911114.610098362
2025-04-12,14631562.713729858
2025-04-13,103236575.74361253
2025-04-14,-362095354.3936324
2025-04-15,-232859327.4546063
2025-04-16,-277619777.4031246
2025-04-17,-136620045.63154984
2025-04-18,117004856.02598333
2025-04-19,7712816.603153467
2025-04-20,-96851774.21983767
2025-04-21,-251305077.02351713
2025-04-22,113659159.1022954
2025-04-23,-520554394.2196984
2025-04-24,-283070077.11139584
2025-04-25,-1431054274.2280416
2025-04-26,-165583441.9225247
2025-04-27,236121222.53985667
2025-04-28,-54370519.54326868
2025-04-29,-148690001.05096912
2025-04-30,-71038616.88544941
2025-05-01,-64631582.72451019
2025-05-02,-842755821.3208556
2025-05-03,90571155.10414624
2025-05-04,23833462.071764708
2025-05-05,-127699747.4367528
2025-05-06,-621683207.4034824
2025-05-07,-423814792.2122793
2025-05-08,243066060.66331053
2025-05-09,-486306844.8573599
2025-05-10,-316227017.69819117
2025-05-11,-103374792.75529003
2025-05-12,-157110191.82282114
2025-05-13,-138851763.1534686
2025-05-14,-132780145.03412724
2025-05-15,-456898553.17579794
2025-05-16,-521927502.928236
2025-05-17,-137830869.16651773
2025-05-18,-44321854.600459576
2025-05-19,-253490969.41328287
2025-05-20,-67582033.10551882
2025-05-21,-431897730.05987024
2025-05-22,448574384.5439844
2025-05-23,-158775693.96686506
2025-05-24,-317007617.0997784
2025-05-25,-101311354.88081455
2025-05-26,98849399.60020685
2025-05-27,1764587.0541877747
2025-05-28,-104237067.18350935
2025-05-29,-124301685.7544117
2025-05-30,-513612525.9974866
2025-05-31,64593236.8736527
2025-06-01,66336559.14281559
2025-06-02,-430383190.2773123
2025-06-03,-1447723295.2668948
2025-06-04,-971214758.0960197
2025-06-05,-174100068.21904755
2025-06-06,33567567.77537203
2025-06-07,129933325.96333599
2025-06-08,302307772.47831345
2025-06-09,-533560649.67471695
2025-06-10,-169693989.29315233
2025-06-11,-197043781.789011
2025-06-12,-251704603.33542967
2025-06-13,229458003.86674643
2025-06-14,78430367.56741834
2025-06-15,-185482122.48948598
2025-06-16,-41816945.68503857
2025-06-17,-123866967.66055489
2025-06-18,115418231.07242012
2025-06-19,473599.5707499981
2025-06-20,78148434.09170651
2025-06-21,39841527.92136693
2025-06-22,353711292.24444747
2025-06-23,-515908492.8838713
2025-06-24,95269055.43438554
2025-06-25,-162093373.35254335
2025-06-26,-138769946.35322046
2025-06-27,-738684426.2067456
2025-06-28,-201127743.63323593
2025-06-29,-125297498.52047253
2025-06-30,-712463866.6826937
2025-07-01,-130117128.03902507
2025-07-02,-333016082.31560516
2025-07-03,-41354375.93598485
2025-07-04,140809916.65375137
2025-07-05,-81706016.46008301
2025-07-06,-10647115.761292458
2025-07-07,-381965486.66810584
2025-07-08,-455562577.56167245
2025-07-09,-379929718.22213554
2025-07-10,-157819145.048347
2025-07-11,463610384.71042013
2025-07-12,187314817.28147697
2025-07-13,233413516.81819963
2025-07-14,706192104.9666772
2025-07-15,2646951447.8046155
2025-07-16,90974396.41967773
2025-07-17,-491617388.6050863
2025-07-18,-77609044.4626627
2025-07-19,-859473630.9883914
2025-07-20,65791466.43705225
2025-07-21,-3557688.452709675
2025-07-22,214704026.64614773
2025-07-23,42233873.44973755
2025-07-24,660847775.8172417
2025-07-25,2581753181.0218334
2025-07-26,-101605857.05719757
2025-07-27,-89837343.74643731
2025-07-28,-1152833924.1663103
2025-07-29,-812735116.222877
2025-07-30,-656466258.997539
2025-07-31,-246624025.38648176
2025-08-01,660700603.9852538
2025-08-02,168302905.22713017
2025-08-03,-60468691.38214755
2025-08-04,352215760.92065907
2025-08-05,160124731.1642158
2025-08-06,159118925.78535604
2025-08-07,-408363926.01248217
2025-08-08,-266108176.32154036
2025-08-09,225012577.39372087
2025-08-10,42321720.9380002
2025-08-11,532212978.27125025
2025-08-12,-116821378.72526026
2025-08-13,-760666784.7821355
2025-08-14,-227625569.539721
2025-08-15,261044181.0326004
2025-08-16,-54065880.218663216
2025-08-17,11332122.842259645
2025-08-18,-645304904.4103217
2025-08-19,660999512.30441
2025-08-20,413491045.4472108
2025-08-21,-205587355.92303562
2025-08-22,339066185.46663713
2025-08-23,-9175259.501001835
2025-08-24,775683559.2467914
2025-08-25,180168765.0046625
2025-08-26,29757154.525883198
2025-08-27,-125058111.7483592
2025-08-28,36406976.550536156
2025-08-29,-716181085.100133
2025-08-30,-3436974.9398367405
2025-08-31,438652381.4207618
2025-09-01,134079197.41392946
2025-09-02,-354302108.8179436
2025-09-03,-310705126.1635604
2025-09-04,-818268923.5128036
2025-09-05,-134463453.32033443
2025-09-06,33376348.109042645
2025-09-07,2364311.931137562
2025-09-08,530867026.4663367
2025-09-09,-571176520.4188352
2025-09-10,95732853.50869656
2025-09-11,-556594488.8457198
2025-09-12,-158782017.09562016
2025-09-13,-142488406.17418194
2025-09-14,-238328845.2606256
2025-09-15,-581211639.7072048
2025-09-16,-59703511.66317415
2025-09-17,-440822771.9937234
2025-09-18,-68712315.91561365
2025-09-19,-969937609.0160074
2025-09-20,-744968205.5943761
2025-09-21,18433868.419825792
2025-09-22,-22207441.30294943
2025-09-23,-561430095.6162086
2025-09-24,-636110742.3516698
2025-09-25,173414090.45990086
2025-09-26,-1694686277.2121553
2025-09-27,-187998773.51235533
2025-09-28,55166679.968580484
2025-09-29,19821893.854685307
2025-09-30,-1840076370.1491318
2025-10-01,-552706861.4859753
2025-10-02,-642116822.151587
2025-10-03,-358021813.4968047
2025-10-04,134953750.64964294
2025-10-05,747069429.7196884
2025-10-06,-179194256.91807938
2025-10-07,-563851866.1761642
2025-10-08,-223909607.00633144
2025-10-09,-602276460.355339
2025-10-10,-56515610.588364124
2025-10-11,367024852.91942835
2025-10-12,-263718493.63516212
2025-10-13,-253504723.9731505
2025-10-14,-134641187.31122828
2025-10-15,-2055032822.2309012
2025-10-16,-47136690.292227745
2025-10-17,345643393.44802284
2025-10-18,184773170.34591246
2025-10-19,-83168751.84230256
2025-10-20,-90355109.62558317
2025-10-21,20102517.082896233
2025-10-22,-165826840.62939644
2025-10-23,104366028.2962079
2025-10-24,36618599.12636566
2025-10-25,34487113.126288176
2025-10-26,28611711.047764778
2025-10-27,-636256909.629118
2025-10-28,-548640329.0199661
2025-10-29,-307063089.22265625
2025-10-30,609587292.1660943
2025-10-31,151957131.10827446
2025-11-01,-2209881.7093315125
2025-11-02,-66240969.60515022
2025-11-03,-464844414.2603502
2025-11-04,1024716914.0868669
2025-11-05,-71599742.0581212
2025-11-06,-198585992.57211757
2025-11-07,-214494151.37644958
2025-11-08,5496312.802397728
2025-11-09,-193372931.51208222
2025-11-10,770993259.4308932
2025-11-11,-56085674.63172412
2025-11-12,-107954738.69342208
2025-11-13,286246440.3750415
2025-11-14,191501641.93466663
2025-11-15,387725399.33363235
2025-11-16,525673670.3773918
2025-11-17,650068718.8553519
2025-11-18,-2089306127.89493
2025-11-19,-368676776.66883945
2025-11-20,361635639.14935875
2025-11-21,762750017.2862988
2025-11-22,38247715.01793265
2025-11-23,-76987367.44955492
2025-11-24,232827188.79183578
2025-11-25,-263878393.0003929
2025-11-26,-33312313.87399578
2025-11-27,42169667.43411398
2025-11-28,101382744.59309053
2025-11-29,-288696881.9257413
2025-11-30,137434083.57018137
2025-12-01,-53206441.26785803
2025-12-02,-786866251.2883809
2025-12-03,203007218.97141504
2025-12-04,-213149968.09945893
2025-12-05,-689544938.9267957
2025-12-06,-236762881.2235943
2025-12-07,90497584.28288078
2025-12-08,-165222466.2564733
2025-12-09,-160137151.1348071
2025-12-10,-373591338.4217489
2025-12-11,-332140013.1316743
2025-12-12,-19212919.339185238
2025-12-13,103565180.99150121
2025-12-14,69085261.83248138
2025-12-15,390386543.70362806
2025-12-16,202126107.55244017
2025-12-17,87026394.21289682
2025-12-18,381148054.5545597
2025-12-19,16222013.873524189
2025-12-20,26652649.038068056
2025-12-21,-18452628.789282322
2025-12-22,126004401.52413845
2025-12-23,-358870761.0650377
2025-12-24,236650181.99004316
2025-12-25,-144417607.8413384
2025-12-26,249469306.77567077
2025-12-27,-122372374.5266062
2025-12-28,157351490.90520024
2025-12-29,-135206588.12701464
2025-12-30,-451890645.016556
2025-12-31,-989278219.057612
2026-01-01,-92885827.55332327
2026-01-02,-235598754.32268214
2026-01-03,54239589.45629609
2026-01-04,311045.1287981272
2026-01-05,-488579473.84276533
2026-01-06,-12366023.289658546
2026-01-07,-8909601.07382822
2026-01-08,-7071435.159307003
2026-01-09,280918723.57307386
2026-01-10,-44365643.53666401
2026-01-11,140862536.70897198
2026-01-12,-228681469.2740345
2026-01-13,-691603814.9677958
2026-01-14,-1058518301.1338234
2026-01-15,-175015735.16534138
2026-01-16,160276097.1634822
2026-01-17,-165232718.0823803
2026-01-18,22284003.87586999
2026-01-19,112364095.93563247
2026-01-20,813759408.4431274
2026-01-21,831415242.0992002
2026-01-22,174975986.77895975
2026-01-23,-104683871.33936596
2026-01-24,-19212966.941217303
2026-01-25,112302856.9862516
2026-01-26,-205304642.99320364
2026-01-27,444722278.6850302
2026-01-28,-18708227.17186141
2026-01-29,295729896.73903084
2026-01-30,349216572.4398532
2026-01-31,711663541.9388914
2026-02-01,210158292.90956926
2026-02-02,-102809056.1132679
2026-02-03,104910863.46897364
2026-02-04,553904890.8361855
2026-02-05,930275109.1038156
