time,value
2023-09-02,-75.3323710299992
2023-09-03,-734.6769419400007
2023-09-04,3901.052259709999
2023-09-05,-1732.359360909999
2023-09-06,2888.241396200003
2023-09-07,-993.7223560600032
2023-09-08,-6447.297140489998
2023-09-09,1171.3233009399992
2023-09-10,615.3744214100007
2023-09-11,-4047.3803375599964
2023-09-12,378.8271998499986
2023-09-13,-2286.0773941199986
2023-09-14,2444.8131939299965
2023-09-15,-2720.7313789399996
2023-09-16,-2046.0606482799994
2023-09-17,-330.4231612500007
2023-09-18,303.6879836799999
2023-09-19,-452.0226863600001
2023-09-20,-3686.2029756800002
2023-09-21,-1439.911491019997
2023-09-22,4261.8855659500005
2023-09-23,-1620.33703538
2023-09-24,810.2891328199985
2023-09-25,-885.7875703600002
2023-09-26,3193.320124239999
2023-09-27,1465.5361576600008
2023-09-28,1014.5635693300028
2023-09-29,-1619.6510757899996
2023-09-30,98.45384203999856
2023-10-01,3409.9071834299975
2023-10-02,4259.387188510002
2023-10-03,50.4837050999995
2023-10-04,3202.03299059
2023-10-05,-695.6274140299975
2023-10-06,-4222.785927879999
2023-10-07,-1009.2566613900017
2023-10-08,104.18865192000158
2023-10-09,607.3854201100003
2023-10-10,-966.5145778699989
2023-10-11,6886.63390425
2023-10-12,3896.431726179999
2023-10-13,589.6252024899986
2023-10-14,-1219.8237199400028
2023-10-15,-122.80558865999774
2023-10-16,-4047.1153905200044
2023-10-17,-4620.66081985
2023-10-18,-2593.6894243099996
2023-10-19,-6251.6072569200005
2023-10-20,-1091.5342680699978
2023-10-21,2656.02982747
2023-10-22,100.08116520000112
2023-10-23,2140.9238268400004
2023-10-24,5638.985935099998
2023-10-25,3087.225897299999
2023-10-26,-820.2628434399994
2023-10-27,25.553920710000966
2023-10-28,-831.4509948099985
2023-10-29,2747.697249699999
2023-10-30,-885.6995174800031
2023-10-31,-1050.745873449996
2023-11-01,-3330.7852696499976
2023-11-02,10130.36883675
2023-11-03,-5287.669050450004
2023-11-04,441.4575654
2023-11-05,1026.929571419998
2023-11-06,2935.0644237199995
2023-11-07,4269.039929390001
2023-11-08,-7551.0071949199955
2023-11-09,-4437.199627729999
2023-11-10,30096.463837810003
2023-11-11,-238.55885016999673
2023-11-12,187.27737395000077
2023-11-13,-595.1562576400029
2023-11-14,4671.830787680003
2023-11-15,6402.283251590001
2023-11-16,-1123.2701060299987
2023-11-17,-3817.895442979996
2023-11-18,1377.668662689999
2023-11-19,522.6248156299989
2023-11-20,-4607.465144909998
2023-11-21,-6874.1106177699985
2023-11-22,-11785.046172870003
2023-11-23,-5929.169539990002
2023-11-24,-5331.6717023599995
2023-11-25,-504.33247819999815
2023-11-26,-3752.5230658300025
2023-11-27,-50.184720190001826
2023-11-28,-10082.795573700001
2023-11-29,1466.0797083100042
2023-11-30,-994.0445383000006
2023-12-01,313.29677268000523
2023-12-02,-2148.731690550001
2023-12-03,496.67108351999923
2023-12-04,7549.446831040004
2023-12-05,-7016.73972559
2023-12-06,14344.436462879996
2023-12-07,13760.86128285
2023-12-08,1961.4449399699952
2023-12-09,4602.5744447100005
2023-12-10,2753.967880490003
2023-12-11,6992.541989250007
2023-12-12,6566.412459490006
2023-12-13,-541.41892887
2023-12-14,-3009.6829641900003
2023-12-15,2657.3419121100014
2023-12-16,-6236.109138509999
2023-12-17,5053.901317990001
2023-12-18,332.02104381999743
2023-12-19,9454.104252919999
2023-12-20,-4914.299156279998
2023-12-21,-4856.90920563
2023-12-22,1947.5470434100062
2023-12-23,-2756.9975277500016
2023-12-24,-11991.12698321
2023-12-25,8313.079824690001
2023-12-26,-3021.9745565699995
2023-12-27,-20746.558809539994
2023-12-28,-1401.856434289999
2023-12-29,-2992.6180036099977
2023-12-30,15776.898068260001
2023-12-31,-3592.8293301000012
2024-01-01,980.0898220599993
2024-01-02,-583.0548872599975
2024-01-03,5571.902572259998
2024-01-04,669.9067556099981
2024-01-05,-1586.5128097399938
2024-01-06,-740.3739687199995
2024-01-07,-4228.6386253900055
2024-01-08,9387.299817160001
2024-01-09,13326.04928811
2024-01-10,13687.741987280002
2024-01-11,5667.764799899996
2024-01-12,4295.950590549997
2024-01-13,-2151.9972443900006
2024-01-14,-830.5874354400003
2024-01-15,3702.3342582700025
2024-01-16,-2194.189861470004
2024-01-17,5437.06943155
2024-01-18,3602.0684774099936
2024-01-19,-103.6208157200017
2024-01-20,1323.9994715499997
2024-01-21,-1356.5925501500024
2024-01-22,1674.2589841700028
2024-01-23,4034.2416583199956
2024-01-24,4652.363397769994
2024-01-25,910.0652115999983
2024-01-26,6283.928168730003
2024-01-27,-1404.23001182
2024-01-28,1189.1571593400004
2024-01-29,1190.0777826500052
2024-01-30,-13496.91709494
2024-01-31,-2472.2314591999966
2024-02-01,1020.9502096799988
2024-02-02,-3363.798837669994
2024-02-03,-835.3561076500009
2024-02-04,1372.4700166699986
2024-02-05,1747.2135609999968
2024-02-06,1133.5093335100028
2024-02-07,-4223.287718379994
2024-02-08,-737.5022850000023
2024-02-09,-1981.261785579998
2024-02-10,-1295.8558875100025
2024-02-11,4768.886991699997
2024-02-12,3700.0030835200014
2024-02-13,-5621.106976349998
2024-02-14,-1793.5454584199979
2024-02-15,-152.78911422999954
2024-02-16,-4220.351962010005
2024-02-17,-227.7633860599999
2024-02-18,1699.5121338999998
2024-02-19,-4402.56861799
2024-02-20,-541.0441047099957
2024-02-21,4136.044577920002
2024-02-22,-295.5082762500024
2024-02-23,-2702.50284596
2024-02-24,204.46706468000048
2024-02-25,1483.5483740000018
2024-02-26,-7150.861020609998
2024-02-27,3530.241704250002
2024-02-28,7875.54103523001
2024-02-29,6489.666917009999
2024-03-01,-5468.339449079998
2024-03-02,1798.8386060000012
2024-03-03,735.9833750200014
2024-03-04,3530.528249570001
2024-03-05,12178.834034420004
2024-03-06,-3976.4388495500025
2024-03-07,7842.802478239995
2024-03-08,-3546.482564730002
2024-03-09,-1499.441723169999
2024-03-10,3903.55397542
2024-03-11,9401.745065620002
2024-03-12,3386.579167509997
2024-03-13,-2231.6057224000033
2024-03-14,-12322.691345149993
2024-03-15,-2360.083674759997
2024-03-16,6223.30213516
2024-03-17,-11293.79239101
2024-03-18,639.0315213799986
2024-03-19,8364.565982059998
2024-03-20,2234.0024574599956
2024-03-21,-347.3234335599991
2024-03-22,-10423.706216409999
2024-03-23,-1210.279658800002
2024-03-24,-589.7845740000012
2024-03-25,-3275.634871659997
2024-03-26,-547.5926867000017
2024-03-27,2799.6940189300003
2024-03-28,-15017.010584340002
2024-03-29,1770.5678178399976
2024-03-30,1718.031416050002
2024-03-31,-8070.09867467
2024-04-01,-8604.13588334
2024-04-02,1509.7811738599994
2024-04-03,-2564.0261660899996
2024-04-04,-6398.404260840005
2024-04-05,4123.356539289998
2024-04-06,-197.70018590999825
2024-04-07,2110.28884302
2024-04-08,102.66229908999958
2024-04-09,4003.3862591200013
2024-04-10,-3475.558717510001
2024-04-11,-1808.7048083599984
2024-04-12,3857.7004272299964
2024-04-13,-794.3448820199992
2024-04-14,1974.4838569900003
2024-04-15,234.67979982999896
2024-04-16,-5791.333308780002
2024-04-17,1965.0627940000013
2024-04-18,14450.112216179998
2024-04-19,2156.51052086
2024-04-20,-532.4122787599999
2024-04-21,1887.70801492
2024-04-22,-3348.3294553899996
2024-04-23,3758.706450820002
2024-04-24,9456.508466719999
2024-04-25,-1730.3420781900004
2024-04-26,-2635.5082912299986
2024-04-27,477.1946480400002
2024-04-28,4052.146427040001
2024-04-29,4869.8539649800005
2024-04-30,7673.265618199999
2024-05-01,3148.08141309
2024-05-02,1383.5306389100006
2024-05-03,-3.5185517399986566
2024-05-04,-1175.9614036599996
2024-05-05,2839.3608672600003
2024-05-06,-4381.206773140002
2024-05-07,-220.28863396000088
2024-05-08,3159.203293450002
2024-05-09,-3571.4935645099977
2024-05-10,2133.1450625100006
2024-05-11,-155.00613644000077
2024-05-12,925.8170477699987
2024-05-13,1424.31377076
2024-05-14,-646.9806781399966
2024-05-15,-8748.170603980005
2024-05-16,-510.45063919000313
2024-05-17,-3243.450515280001
2024-05-18,-1436.2547083900008
2024-05-19,87.55761512999925
2024-05-20,-1181.7627883400019
2024-05-21,11100.662561359997
2024-05-22,1868.383771929999
2024-05-23,985.6890686900006
2024-05-24,5305.498942349997
2024-05-25,1007.14977955
2024-05-26,543.0566479900008
2024-05-27,1897.2612204900015
2024-05-28,-2685.2129749000014
2024-05-29,2763.907253369998
2024-05-30,-9566.208896279997
2024-05-31,7974.727957610001
2024-06-01,442.5356175900015
2024-06-02,765.0331271800005
2024-06-03,-3395.724347039999
2024-06-04,-2754.8091860099994
2024-06-05,8934.962088150001
2024-06-06,-1356.9199362699983
2024-06-07,-4188.6532471400005
2024-06-08,6738.50674975
2024-06-09,-60.43199997999909
2024-06-10,1287.17189539
2024-06-11,-4354.135655929997
2024-06-12,-1332.6971311100024
2024-06-13,-4267.76791146
2024-06-14,4613.045498169999
2024-06-15,2045.9609445700007
2024-06-16,-1259.1199061700008
2024-06-17,2708.028115639998
2024-06-18,-268.49442952000027
2024-06-19,-6529.191491780002
2024-06-20,540.935462700003
2024-06-21,1773.3584367699987
2024-06-22,57.548920369999905
2024-06-23,338.91038063999986
2024-06-24,6487.619605510001
2024-06-25,-6071.86811331
2024-06-26,6036.0190360000015
2024-06-27,11150.439741380003
2024-06-28,7225.539135990002
2024-06-29,2637.44951932
2024-06-30,423.6340005300008
2024-07-01,953.7788113300012
2024-07-02,-924.0197266899995
2024-07-03,1740.586134199999
2024-07-04,4473.409357280001
2024-07-05,545.1918170100034
2024-07-06,-175.5212028700007
2024-07-07,2239.6029004499997
2024-07-08,5212.523165390001
2024-07-09,2150.312241150001
2024-07-10,436.0293985600001
2024-07-11,5264.259716709999
2024-07-12,749.8560996000015
2024-07-13,3549.9827765200007
2024-07-14,566.6792124499989
2024-07-15,24.051603159998194
2024-07-16,43909.348635279996
2024-07-17,-366.79743878999943
2024-07-18,-3299.935098240003
2024-07-19,-2312.45704691
2024-07-20,1025.126809700001
2024-07-21,113.78305206000005
2024-07-22,575.3255488499999
2024-07-23,-2375.980871749998
2024-07-24,-252.4100757399974
2024-07-25,2398.2450059099974
2024-07-26,645.2746536900013
2024-07-27,3511.3992080200005
2024-07-28,1184.0456570199995
2024-07-29,-7328.45405869
2024-07-30,-1714.12701122
2024-07-31,-913.6571243100007
2024-08-01,-3107.411411860001
2024-08-02,2846.6403151500017
2024-08-03,-13.403829039998527
2024-08-04,-879.5430038500017
2024-08-05,5901.956816160004
2024-08-06,2404.69695288
2024-08-07,-4822.065718520003
2024-08-08,1581.4364942399989
2024-08-09,4445.719484590001
2024-08-10,-563.4307871199999
2024-08-11,-3308.35547527
2024-08-12,1585.1950596300012
2024-08-13,10363.10559988
2024-08-14,-958.653326980002
2024-08-15,-2772.9712238400025
2024-08-16,-7169.530863879998
2024-08-17,2532.768288549999
2024-08-18,2352.3919812900003
2024-08-19,4085.374258040003
2024-08-20,1461.8373525099996
2024-08-21,-1049.0020202800006
2024-08-22,1898.044795560003
2024-08-23,-3548.0120876300025
2024-08-24,2180.568872310001
2024-08-25,-439.76765481999973
2024-08-26,-665.3608939900005
2024-08-27,2666.2655024000014
2024-08-28,-7915.896873680002
2024-08-29,186.60343573000137
2024-08-30,1746.736325400001
2024-08-31,2423.5355389199995
2024-09-01,382.2601352599995
2024-09-02,2517.048284909999
2024-09-03,-6046.3911641999985
2024-09-04,-399.7976514000002
2024-09-05,5156.651697739999
2024-09-06,242.266569479998
2024-09-07,-2030.9983604200006
2024-09-08,6927.191086639999
2024-09-09,-6116.9565910400015
2024-09-10,-8032.357675500003
2024-09-11,-6723.888591139999
2024-09-12,2100.3444357000008
2024-09-13,-3301.1225213100006
2024-09-14,-832.909157109998
2024-09-15,315.4888459800004
2024-09-16,6117.622565500002
2024-09-17,-1246.8216108300003
2024-09-18,1749.4100763299975
2024-09-19,2747.4483469000006
2024-09-20,1627.5005775799982
2024-09-21,2190.0256180199995
2024-09-22,1238.2243005500004
2024-09-23,-1248.30902986
2024-09-24,-2323.44832521
2024-09-25,7709.49529459
2024-09-26,-1557.0747924899988
2024-09-27,-8024.4178128899985
2024-09-28,1292.294988740001
2024-09-29,2951.6015547299994
2024-09-30,-96.78599969000061
2024-10-01,4844.846657030001
2024-10-02,1122.39891412
2024-10-03,158.62025785999867
2024-10-04,873.38606927
2024-10-05,136.09454799000014
2024-10-06,-2599.0630072000004
2024-10-07,-2536.5639006700003
2024-10-08,-2873.170513000001
2024-10-09,3611.6742207200004
2024-10-10,1215.3771218000002
2024-10-11,-439.21772373000204
2024-10-12,-947.67481606
2024-10-13,357.0529134499993
2024-10-14,3178.4287939200003
2024-10-15,-6502.050609860002
2024-10-16,5242.355607339996
2024-10-17,-2875.8242433699997
2024-10-18,-4436.906719710001
2024-10-19,682.2106173700013
2024-10-20,1398.2953946800008
2024-10-21,-887.4430581800007
2024-10-22,-1943.3575123699993
2024-10-23,931.656280539999
2024-10-24,-1192.4719086699988
2024-10-25,-11752.896182380002
2024-10-26,3425.683526319999
2024-10-27,1111.2922052900012
2024-10-28,-5929.184001729998
2024-10-29,3769.1356447299986
2024-10-30,-5523.113377360001
2024-10-31,3684.5762729500057
2024-11-01,5126.039734269998
2024-11-02,45.25127771000007
2024-11-03,174.90898338999978
2024-11-04,6532.72017171
2024-11-05,13553.43421398
2024-11-06,-6165.55496791
2024-11-07,-8459.88908701
2024-11-08,-10894.227998330003
2024-11-09,363.5880783600005
2024-11-10,641.7888152300002
2024-11-11,2743.8948302499994
2024-11-12,4328.749834839997
2024-11-13,-1077.8083859099934
2024-11-14,-7054.035815579999
2024-11-15,-1348.9116630200006
2024-11-16,1602.5878906899998
2024-11-17,4573.453652370001
2024-11-18,-1390.376380520007
2024-11-19,-2107.296754679999
2024-11-20,-13299.564774160004
2024-11-21,-4433.626927230005
2024-11-22,8161.745723060005
2024-11-23,142.64877126000647
2024-11-24,-87.42824245999873
2024-11-25,3240.680528729994
2024-11-26,-8802.33563663
2024-11-27,-11999.926695319999
2024-11-28,-13345.268908649996
2024-11-29,-9280.38502396
2024-11-30,-290.1198909500017
2024-12-01,5123.079142070001
2024-12-02,-6451.232312059998
2024-12-03,-2702.752921490006
2024-12-04,-3762.9836790499976
2024-12-05,-7572.993939989996
2024-12-06,-2380.292167550004
2024-12-07,5126.55336075
2024-12-08,1105.9600198900007
2024-12-09,4038.4282243800044
2024-12-10,-290.27599583999836
2024-12-11,-6265.063276239998
2024-12-12,-1859.7600195900013
2024-12-13,-7638.470723609997
2024-12-14,-2609.5183186699996
2024-12-15,1609.4929628400023
2024-12-16,-2045.4425771000024
2024-12-17,-2173.40315808
2024-12-18,-10917.480422820001
2024-12-19,7385.297104929996
2024-12-20,5513.135823409997
2024-12-21,-160.32536483999866
2024-12-22,935.1838857599978
2024-12-23,2342.21259553
2024-12-24,26762.5844799
2024-12-25,-1168.6336843600002
2024-12-26,-7448.0501331299965
2024-12-27,-8012.842163530004
2024-12-28,-1335.0170620499994
2024-12-29,-5906.464431479999
2024-12-30,-19955.515074919997
2024-12-31,-32228.00209458
2025-01-01,-3317.391217919998
2025-01-02,401.4842586599989
2025-01-03,5528.48743361
2025-01-04,-1469.6240900599987
2025-01-05,1947.2611951000017
2025-01-06,-2864.373700559998
2025-01-07,-3954.6537788700007
2025-01-08,806.6838856100003
2025-01-09,486.7940668299998
2025-01-10,1680.1237911200005
2025-01-11,-520.5995540999975
2025-01-12,2700.9774657
2025-01-13,3994.3797241500033
2025-01-14,3887.1885857300003
2025-01-15,5859.86772695
2025-01-16,-3031.4739172300033
2025-01-17,-14996.17514708
2025-01-18,903.7492414699991
2025-01-19,5069.839982689999
2025-01-20,6317.092953300002
2025-01-21,-3812.87668306
2025-01-22,-413.7002914100012
2025-01-23,-3477.5894155699934
2025-01-24,-2026.0323656100009
2025-01-25,180.11984757000027
2025-01-26,-806.5853145399997
2025-01-27,958.0762715399978
2025-01-28,946.6850444699994
2025-01-29,751.3074256300024
2025-01-30,-699.2129815000008
2025-01-31,-3696.405320170001
2025-02-01,-1129.766071500002
2025-02-02,3519.3472655299993
2025-02-03,1483.6748166999969
2025-02-04,-11827.046810920001
2025-02-05,-18066.845484850004
2025-02-06,770.0785419900058
2025-02-07,-547.4750177399983
2025-02-08,-1304.947299039999
2025-02-09,2642.2947333800003
2025-02-10,-371.4950849900051
2025-02-11,2295.6963469
2025-02-12,713.4513525500006
2025-02-13,5221.301350059999
2025-02-14,-2827.9089967200016
2025-02-15,287.44562014000076
2025-02-16,-1152.5150609699995
2025-02-17,1310.3703013999984
2025-02-18,3635.6400869000026
2025-02-19,3728.8263349200024
2025-02-20,-5763.842652310002
2025-02-21,6843.710924140003
2025-02-22,-11383.434022469999
2025-02-23,-752.4971833100008
2025-02-24,2838.18697196
2025-02-25,13097.931637549998
2025-02-26,3930.2290251000013
2025-02-27,-803.7635339100016
2025-02-28,4586.3787094
2025-03-01,-65.42618736999793
2025-03-02,-4545.455894270002
2025-03-03,483.3161669300025
2025-03-04,1523.1087767099998
2025-03-05,463.83226519000164
2025-03-06,1211.5666265200016
2025-03-07,3853.6361593500005
2025-03-08,120.31154993000018
2025-03-09,1098.1883820300009
2025-03-10,5494.493558300001
2025-03-11,1681.2747799099998
2025-03-12,2300.92279244
2025-03-13,1882.1256449799985
2025-03-14,-556.3178989100015
2025-03-15,-947.509950560001
2025-03-16,517.3455149700003
2025-03-17,-1284.85079624
2025-03-18,2061.894515840002
2025-03-19,-4258.467775969999
2025-03-20,-353.55635147000066
2025-03-21,785.4897335799978
2025-03-22,-764.8222727800003
2025-03-23,-208.40496363000057
2025-03-24,-8747.978025460001
2025-03-25,-4010.326270990001
2025-03-26,-2230.0812382500008
2025-03-27,-1892.4459949800003
2025-03-28,244.14552230999834
2025-03-29,-1946.57095682
2025-03-30,1823.8041978499969
2025-03-31,-4519.325878979995
2025-04-01,-1526.2050419599982
2025-04-02,-715.8258824799996
2025-04-03,3403.6161032300006
2025-04-04,-4639.950229080001
2025-04-05,3170.0638492200014
2025-04-06,6501.607034889999
2025-04-07,2673.4111549999943
2025-04-08,3225.5476637699976
2025-04-09,183.51826286999858
2025-04-10,-1721.09266622
2025-04-11,178.87635057999796
2025-04-12,171.5924884699998
2025-04-13,1235.3460258099985
2025-04-14,-4280.6418759299995
2025-04-15,-2783.0236303400015
2025-04-16,-3299.04588084
2025-04-17,-1608.4189610300018
2025-04-18,1385.7425349799996
2025-04-19,90.60607151000113
2025-04-20,-1138.0703522100011
2025-04-21,-2876.636975180001
2025-04-22,1215.6630484000052
2025-04-23,-5555.795723140003
2025-04-24,-3016.200678629997
2025-04-25,-15100.062687020003
2025-04-26,-1748.6065453699994
2025-04-27,2516.93830593
2025-04-28,-571.923794270002
2025-04-29,-1580.0798421500003
2025-04-30,-753.8314942600009
2025-05-01,-670.3704466599993
2025-05-02,-8702.3701778
2025-05-03,944.0040230600007
2025-05-04,252.53253007999956
2025-05-05,-1346.2807169100015
2025-05-06,-6430.456700430001
2025-05-07,-4363.045523109999
2025-05-08,2358.2725053800023
2025-05-09,-4724.140777260007
2025-05-10,-3023.69942058
2025-05-11,-994.2165091299976
2025-05-12,-1526.5262126700036
2025-05-13,-1333.2451304999995
2025-05-14,-1281.9992126599973
2025-05-15,-4405.273075609999
2025-05-16,-5039.551072030001
2025-05-17,-1335.6993305099968
2025-05-18,-418.06882229999974
2025-05-19,-2400.122897379999
2025-05-20,-632.2380727499985
2025-05-21,-3936.9062346499995
2025-05-22,4023.9181628399965
2025-05-23,-1479.8480620600021
2025-05-24,-2937.5043111699997
2025-05-25,-930.1884010900012
2025-05-26,903.7908514200026
2025-05-27,16.179024280001613
2025-05-28,-966.093687640001
2025-05-29,-1175.6191090499997
2025-05-30,-4939.46999496
2025-05-31,616.8835438099995
2025-06-01,627.2951200799998
2025-06-02,-4064.064419139999
2025-06-03,-13724.579022140002
2025-06-04,-9268.833643709997
2025-06-05,-1712.4171774000024
2025-06-06,321.46360602000277
2025-06-07,1229.4367044499995
2025-06-08,2859.3042235599987
2025-06-09,-4841.829082280001
2025-06-10,-1541.63386188
2025-06-11,-1813.6348389099985
2025-06-12,-2374.594448830001
2025-06-13,2164.1913596199993
2025-06-14,743.64764999
2025-06-15,-1757.9111443700003
2025-06-16,-389.9236477100021
2025-06-17,-1183.8752362800005
2025-06-18,1101.178545679999
2025-06-19,4.522976160000326
2025-06-20,756.7026408899983
2025-06-21,392.3410689800003
2025-06-22,3505.5894647500027
2025-06-23,-4890.269388190001
2025-06-24,899.0694657799977
2025-06-25,-1510.5845474399976
2025-06-26,-1296.7599834400025
2025-06-27,-6897.729115060003
2025-06-28,-1873.43710612
2025-06-29,-1156.298042549999
2025-06-30,-6649.0270382300005
2025-07-01,-1232.5624586499998
2025-07-02,-3057.2371502099995
2025-07-03,-377.2102662699981
2025-07-04,1302.8136402700002
2025-07-05,-754.8263279500006
2025-07-06,-97.51891574000001
2025-07-07,-3528.5690555799993
2025-07-08,-4181.1367554299995
2025-07-09,-3409.985705089999
2025-07-10,-1361.99040418
2025-07-11,3941.6415826999983
2025-07-12,1595.7661548899996
2025-07-13,1963.112135450001
2025-07-14,5891.262592619998
2025-07-15,22486.886516109997
2025-07-16,766.2280175899978
2025-07-17,-4113.895765900001
2025-07-18,-657.9350965400008
2025-07-19,-7289.32562713
2025-07-20,560.854904060001
2025-07-21,-30.295620060001966
2025-07-22,1788.1868299200032
2025-07-23,355.9516599000017
2025-07-24,5582.565180730002
2025-07-25,21968.59575185
2025-07-26,-861.1891616499997
2025-07-27,-752.1661465699999
2025-07-28,-9767.905126860001
2025-07-29,-6895.101923809998
2025-07-30,-5575.906890269998
2025-07-31,-2128.85247573
2025-08-01,5832.345493259996
2025-08-02,1495.4187020699992
2025-08-03,-529.20301535
2025-08-04,3057.430240910002
2025-08-05,1403.2321561600002
2025-08-06,1383.225715200002
2025-08-07,-3477.06777899
2025-08-08,-2279.48097203
2025-08-09,1931.2452129000012
2025-08-10,355.0801716199985
2025-08-11,4482.09382799
2025-08-12,-972.2611215899997
2025-08-13,-6162.105244939998
2025-08-14,-1920.7243986499998
2025-08-15,2225.227931319998
2025-08-16,-460.2823359799986
2025-08-17,96.35998916000062
2025-08-18,-5548.007353699999
2025-08-19,5855.455221370001
2025-08-20,3618.312385469999
2025-08-21,-1829.930204850003
2025-08-22,2902.9396334999983
2025-08-23,-79.59077121000155
2025-08-24,6833.245730549999
2025-08-25,1636.5657985899998
2025-08-26,265.9374944600022
2025-08-27,-1124.09454559
2025-08-28,323.6717939900009
2025-08-29,-6602.370206429998
2025-08-30,-31.605485929998395
2025-08-31,4049.7301563699984
2025-09-01,1230.171004130003
2025-09-02,-3187.8629602500005
2025-09-03,-2779.59437549
2025-09-04,-7378.397204149995
2025-09-05,-1214.5421376499944
2025-09-06,302.75075148999895
2025-09-07,21.24120916999891
2025-09-08,4735.135856249999
2025-09-09,-5123.284426769998
2025-09-10,840.2723130799968
2025-09-11,-4821.261808520001
2025-09-12,-1367.0524858999997
2025-09-13,-1228.7124140399992
2025-09-14,-2065.314072949999
2025-09-15,-5035.582632820002
2025-09-16,-511.1651608500033
2025-09-17,-3781.426819190001
2025-09-18,-587.2123448099992
2025-09-19,-8389.565819749998
2025-09-20,-6435.834384419999
2025-09-21,159.84851836000053
2025-09-22,-197.00073521000013
2025-09-23,-5010.424848340001
2025-09-24,-5613.173220329998
2025-09-25,1588.5306568999986
2025-09-26,-15452.72318026
2025-09-27,-1714.61749529
2025-09-28,491.81310634999863
2025-09-29,173.3574950000002
2025-09-30,-16145.02266082
2025-10-01,-4668.397618230003
2025-10-02,-5326.180414099999
2025-10-03,-2926.2549448200007
2025-10-04,1102.745813059999
2025-10-05,6047.98120975
2025-10-06,-1435.5701279200002
2025-10-07,-4637.408798059998
2025-10-08,-1814.6443493400002
2025-10-09,-4952.795672259999
2025-10-10,-496.8193394100017
2025-10-11,3308.3150976700017
2025-10-12,-2290.1590372400005
2025-10-13,-2198.0384283999992
2025-10-14,-1188.0760362999972
2025-10-15,-18536.709144909997
2025-10-16,-435.9057536299988
2025-10-17,3241.652763539998
2025-10-18,1724.5325801499985
2025-10-19,-765.075009780001
2025-10-20,-816.6567774499999
2025-10-21,184.93510969999625
2025-10-22,-1540.1735910700008
2025-10-23,948.2567687800001
2025-10-24,329.8231738600007
2025-10-25,308.98406611000064
2025-10-26,249.7593857799984
2025-10-27,-5576.907046289998
2025-10-28,-4856.054155719998
2025-10-29,-2786.255917579998
2025-10-30,5643.296154489999
2025-10-31,1387.0492974499975
2025-11-01,-20.088866559999587
2025-11-02,-600.0676554499987
2025-11-03,-4364.908307020003
2025-11-04,10110.701241759998
2025-11-05,-689.0163347199996
2025-11-06,-1961.5063788299994
2025-11-07,-2073.840478869999
2025-11-08,53.70901109999977
2025-11-09,-1847.1789080100007
2025-11-10,7267.866219060001
2025-11-11,-544.6564541799999
2025-11-12,-1061.6884426699999
2025-11-13,2861.4540201799973
2025-11-14,2026.41777172
2025-11-15,4058.1961419400013
2025-11-16,5581.447865070002
2025-11-17,7072.770235609998
2025-11-18,-22505.237004820003
2025-11-19,-4037.1751450899974
2025-11-20,4160.973857550001
2025-11-21,8979.0177682
2025-11-22,451.1673762399987
2025-11-23,-886.2114895699997
2025-11-24,2634.4592109099976
2025-11-25,-3018.0105136599996
2025-11-26,-368.2982877700015
2025-11-27,461.6971957800015
2025-11-28,1114.2169856200017
2025-11-29,-3178.00849069
2025-11-30,1516.8035421599998
2025-12-01,-615.0703965300017
2025-12-02,-8596.99807672
2025-12-03,2168.6698437899977
2025-12-04,-2311.6815506500025
2025-12-05,-7723.411933619998
2025-12-06,-2655.1985792799987
2025-12-07,1004.7712573999997
2025-12-08,-1822.1764257800005
2025-12-09,-1725.4512683499997
2025-12-10,-4056.2372776799966
2025-12-11,-3585.9066510699995
2025-12-12,-212.6932056100013
2025-12-13,1147.596811790001
2025-12-14,784.2008920499993
2025-12-15,4520.84399266
2025-12-16,2303.367664900001
2025-12-17,1011.2345691299997
2025-12-18,4461.305734419999
2025-12-19,183.98965938999754
2025-12-20,301.8678034200002
2025-12-21,-208.4255471000015
2025-12-22,1424.1895157500003
2025-12-23,-4107.67102288
2025-12-24,2700.694669239998
2025-12-25,-1655.5708781900012
2025-12-26,2856.470554120002
2025-12-27,-1395.4249861300013
2025-12-28,1793.2274245600001
2025-12-29,-1551.7174449600025
2025-12-30,-5110.238039780001
2025-12-31,-11303.84345117
2026-01-01,-1047.3771975199998
2026-01-02,-2619.5050297300004
2026-01-03,598.6833210200002
2026-01-04,3.4046183600003133
2026-01-05,-5200.498639879999
2026-01-06,-132.15193693999754
2026-01-07,-97.68340127000192
2026-01-08,-77.6254066299989
2026-01-09,3102.7165301700043
2026-01-10,-490.7370489800014
2026-01-11,1552.7653730800012
2026-01-12,-2509.0913341900014
2026-01-13,-7256.780396999999
2026-01-14,-10907.612840330003
2026-01-15,-1831.74051453
2026-01-16,1678.4747879699971
2026-01-17,-1737.3353383600006
2026-01-18,236.4066368499989
2026-01-19,1214.4024608599993
2026-01-20,9222.473983599997
2026-01-21,9279.25405607
2026-01-22,1957.319930810001
2026-01-23,-1170.43982924
2026-01-24,-215.42813931000092
2026-01-25,1299.1148800899991
2026-01-26,-2324.095074239998
2026-01-27,4982.30318979
2026-01-28,-209.7857249999979
2026-01-29,3498.917493869998
2026-01-30,4156.497268380001
2026-01-31,9042.464690160006
2026-02-01,2732.4849474000002
2026-02-02,-1306.0657313799966
2026-02-03,1386.1556159199972
2026-02-04,7577.856760990006
2026-02-05,14651.227242419998
2026-02-06,-15072.804074570005
2026-02-07,500.89486982000017
2026-02-08,-2709.4497939800003
