time,value
2012-11-11,-0.0019737121776879363
2012-11-12,0.017327753089453335
2012-11-13,-0.003026844539613549
2012-11-14,-0.0035569960797725564
2012-11-15,0.019532276500042745
2012-11-16,0.046330959721099685
2012-11-17,0.0038369181084303428
2012-11-18,-0.0072098488168239605
2012-11-19,0.007251290488588413
2012-11-20,-0.004380364503424605
2012-11-21,0.002558006211363928
2012-11-22,0.04687254480581249
2012-11-23,-0.0009531329803942334
2012-11-24,0.010765432757207538
2012-11-25,0.009340210270913918
2012-11-26,-0.02792597443713607
2012-11-27,-0.00208272814297894
2012-11-28,0.014077640389086987
2012-11-29,0.0133716340155563
2012-11-30,0.007054564220389192
2012-12-01,0.000496291395446935
2012-12-02,-0.007528203382369814
2012-12-03,0.012642879283798703
2012-12-04,0.05477560307450258
2012-12-05,-0.0042604543554878305
2012-12-06,0.012330888460398537
2012-12-07,-4.764132457690806e-05
2012-12-08,0.0016830441089967785
2012-12-09,-0.01143353637816924
2012-12-10,0.010860940098765148
2012-12-11,0.009086721399580888
2012-12-12,0.0038703093080703077
2012-12-13,0.006347714986249642
2012-12-14,-0.01128307683106744
2012-12-15,-0.005158075562202935
2012-12-16,-0.014747782023953437
2012-12-17,-0.0009596786996075579
2012-12-18,-0.00361296205629813
2012-12-19,0.019881563095306642
2012-12-20,0.002322797565841306
2012-12-21,-0.010449300598434963
2012-12-22,-0.0001306283543525133
2012-12-23,-0.008159091959278442
2012-12-24,0.00811803707637182
2012-12-25,-0.004560708347104647
2012-12-26,0.006646641082697968
2012-12-27,-0.004125710165633567
2012-12-28,0.0041857768903081904
2012-12-29,-0.0060756688155678695
2012-12-30,0.005295503770871068
2012-12-31,0.007449944454927859
2013-01-01,-0.01593824923350784
2013-01-02,-0.003815174514874009
2013-01-03,0.00776119000775477
2013-01-04,0.0050410376151126535
2013-01-05,0.0005711850811844776
2013-01-06,0.0033444551893375696
2013-01-07,0.00381109746588848
2013-01-08,0.016409908085446734
2013-01-09,0.0029422270686914054
2013-01-10,0.021630976046572936
2013-01-11,0.007368311429537755
2013-01-12,-0.0009377337298115407
2013-01-13,-0.0037707357158729415
2013-01-14,0.011038658779911614
2013-01-15,-0.00030264235913612936
2013-01-16,0.027166148721509575
2013-01-17,0.05880222950781411
2013-01-18,0.007484860996183507
2013-01-19,-0.008156514712364782
2013-01-20,0.008398344972828653
2013-01-21,0.06534061608017794
2013-01-22,0.03046838166364285
2013-01-23,0.013561620769109162
2013-01-24,-0.036900575225808474
2013-01-25,0.029506145818744667
2013-01-26,0.00837668888344334
2013-01-27,0.017561950057922715
2013-01-28,0.05072909416998428
2013-01-29,0.037616991250498444
2013-01-30,0.011348923777038333
2013-01-31,0.03847499918873165
2013-02-01,-0.003347653870038325
2013-02-02,-0.04028541341764491
2013-02-03,0.04690859702062866
2013-02-04,-0.00675056945073349
2013-02-05,0.010650108311592188
2013-02-06,0.026237388369004133
2013-02-07,0.04197600525655032
2013-02-08,0.02982507802184875
2013-02-09,0.04069650911354428
2013-02-10,0.006987838864558338
2013-02-11,0.024671226923569378
2013-02-12,0.019503159715180463
2013-02-13,-0.01362681385034703
2013-02-14,0.10180329387762654
2013-02-15,-0.004081295816747321
2013-02-16,0.006416110365947247
2013-02-17,-0.015437410945356778
2013-02-18,6.002143104222313e-05
2013-02-19,0.08825912375657241
2013-02-20,0.013714863469985072
2013-02-21,-5.829556378911249e-05
2013-02-22,0.021715225157759033
2013-02-23,-0.0221048088200404
2013-02-24,0.0025597212346641918
2013-02-25,0.015578816772234827
2013-02-26,0.026128489937668142
2013-02-27,0.0027156887648427386
2013-02-28,0.06610824150370886
2013-03-01,0.0362185810803064
2013-03-02,-0.013461807314822938
2013-03-03,0.008986820694406816
2013-03-04,0.05435699018169915
2013-03-05,0.11164684202108832
2013-03-06,0.062242716102840934
2013-03-07,-0.0313886434494437
2013-03-08,0.04556361264982067
2013-03-09,0.06579325428581706
2013-03-10,-0.01769830437396447
2013-03-11,0.046839387506650176
2013-03-12,-0.08337087685887212
2013-03-13,0.05694753229625782
2013-03-14,-0.0019294578367241577
2013-03-15,-0.0004912240820700298
2013-03-16,0.005411446662539454
2013-03-17,0.0037354921492092075
2013-03-18,0.08174721703445353
2013-03-19,0.14698729902328145
2013-03-20,0.06803528173745743
2013-03-21,0.10752949891461583
2013-03-22,-0.015223553298774561
2013-03-23,-0.0814425983171807
2013-03-24,0.10750575450189448
2013-03-25,0.03594337517425217
2013-03-26,0.05625175177457553
2013-03-27,0.12242065156903692
2013-03-28,-0.013356995153600337
2013-03-29,0.029473864689390616
2013-03-30,0.02076139766256091
2013-03-31,0.01837104487460639
2013-04-01,0.09812533452836902
2013-04-02,0.11908705692116683
2013-04-03,0.11869582629628717
2013-04-04,0.012272170782789082
2013-04-05,0.06982361450982655
2013-04-06,0.0031903764782912347
2013-04-07,0.12942647531674822
2013-04-08,0.13478973016343954
2013-04-09,0.2134115986965348
2013-04-10,-0.35844273906805313
2013-04-11,-0.6649475384593693
2013-04-12,0.2961584870035363
2013-04-13,-0.13284223025145891
2013-04-14,-0.09389155752079859
2013-04-15,-0.0941779221842145
2013-04-16,-0.16923809354610064
2013-04-17,0.3074735894236227
2013-04-18,0.1567959232153333
2013-04-19,0.0912943303031799
2013-04-20,0.0744294900676401
2013-04-21,-0.07888465067216455
2013-04-22,0.06400147418612967
2013-04-23,0.11794953644136807
2013-04-24,0.08109511012128578
2013-04-25,-0.08899636660998578
2013-04-26,-0.027311615067293182
2013-04-27,-0.0677101326548959
2013-04-28,0.04868295597277772
2013-04-29,0.06601310363638113
2013-04-30,-0.03308939912758735
2013-05-01,-0.18083546092563285
2013-05-02,-0.08791998572033943
2013-05-03,-0.09900759136921966
2013-05-04,0.15528903481188028
2013-05-05,0.03486219708932037
2013-05-06,-0.03823720279875609
2013-05-07,-0.004553606492167184
2013-05-08,0.013587582421455302
2013-05-09,-0.010319722663789221
2013-05-10,0.04979140021918216
2013-05-11,-0.018794254184068215
2013-05-12,-0.005331096638218291
2013-05-13,0.02168735955987522
2013-05-14,-0.08473917009784859
2013-05-15,0.010341557218124464
2013-05-16,0.03543352116042442
2013-05-17,0.03794282011816552
2013-05-18,0.007519625788814821
2013-05-19,-0.009659754944368437
2013-05-20,0.00668299590572996
2013-05-21,-0.004820649361350071
2013-05-22,0.014614247345780207
2013-05-23,0.039130643475311366
2013-05-24,0.041517493764401614
2013-05-25,-0.0009787244579406718
2013-05-26,0.010144241592684011
2013-05-27,-0.029358359439459747
2013-05-28,-0.0038709162360257565
2013-05-29,0.02865679800319132
2013-05-30,-0.0238356275276983
2013-05-31,0.010249944519636678
2013-06-01,0.007596553813134399
2013-06-02,-0.04904725440894886
2013-06-03,0.002626309415342476
2013-06-04,-0.02269759972337937
2013-06-05,0.005641394012193324
2013-06-06,-0.015137990486346453
2013-06-07,-0.07730065663788732
2013-06-08,-0.009291737921191867
2013-06-09,-0.08877881721718595
2013-06-10,0.04361738734186815
2013-06-11,0.029737659950688666
2013-06-12,-0.010560920909467697
2013-06-13,-0.048677588136739836
2013-06-14,-0.021050777320011704
2013-06-15,0.006648262121148996
2013-06-16,-0.008412617054888827
2013-06-17,0.010925278307950315
2013-06-18,0.04073514286403057
2013-06-19,0.0012263588224898925
2013-06-20,-0.0008972961164932514
2013-06-21,-0.02825732160558747
2013-06-22,-0.013674131113857513
2013-06-23,0.0027474963785811823
2013-06-24,-0.012731498657089446
2013-06-25,-0.01232140659105685
2013-06-26,0.008335688823672527
2013-06-27,-0.01890767756913192
2013-06-28,-0.07929302608077293
2013-06-29,-0.007038625584992353
2013-06-30,0.0076691368212262745
2013-07-01,-0.07678148723176026
2013-07-02,0.05800523771733168
2013-07-03,-0.12250535229207316
2013-07-04,0.018409944140489465
2013-07-05,-0.15980226882659387
2013-07-06,-0.016532983079147634
2013-07-07,0.08336773663901997
2013-07-08,0.025724295136550168
2013-07-09,0.01213548318391755
2013-07-10,0.12676628890582187
2013-07-11,0.02879861141550677
2013-07-12,0.028717624405709685
2013-07-13,0.017022049055238853
2013-07-14,-0.018738514120931526
2013-07-15,0.042511892201060775
2013-07-16,-0.021718144529016215
2013-07-17,-0.008201726483259009
2013-07-18,-0.06900305706419108
2013-07-19,0.014919220363675656
2013-07-20,-0.015518139504401063
2013-07-21,0.008834765834606628
2013-07-22,-0.00017887247045322852
2013-07-23,0.015386484045404991
2013-07-24,0.013415173029232008
2013-07-25,0.02259389800989542
2013-07-26,-0.0020217178643511247
2013-07-27,-0.02041853308165642
2013-07-28,0.05064968463943931
2013-07-29,0.005943272342267214
2013-07-30,0.03538889607667972
2013-07-31,0.01402158974459411
2013-08-01,-0.014969022595077597
2013-08-02,-0.0051233564473962545
2013-08-03,-0.0059277497032450555
2013-08-04,0.008951566920130105
2013-08-05,0.011982566318264887
2013-08-06,0.0014761681917931924
2013-08-07,-0.006337146873047317
2013-08-08,-0.02924167897914831
2013-08-09,-0.01911368174476724
2013-08-10,0.008836708965939799
2013-08-11,0.01042592228278938
2013-08-12,0.012388647994788116
2013-08-13,0.023940459379287127
2013-08-14,0.013838192760570855
2013-08-15,-0.010292304583902734
2013-08-16,0.0018801396886773958
2013-08-17,0.013536324446334014
2013-08-18,-0.004551770385449849
2013-08-19,0.03571320207106865
2013-08-20,0.016559272129052616
2013-08-21,0.05855215797656932
2013-08-22,-0.011604695753043792
2013-08-23,-0.01680951659877561
2013-08-24,0.010943890727223682
2013-08-25,0.03784727481612826
2013-08-26,-0.00856528916229049
2013-08-27,0.04909396576265124
2013-08-28,0.004724087178385794
2013-08-29,0.004370381615334651
2013-08-30,0.04965500646865095
2013-08-31,0.027582519663164717
2013-09-01,0.016673027490965886
2013-09-02,-0.007466345970265742
2013-09-03,-0.002957071037221759
2013-09-04,-0.052878798429737195
2013-09-05,-0.001299748249397048
2013-09-06,-0.037542730717901485
2013-09-07,0.016441592516559744
2013-09-08,-0.014777967695177807
2013-09-09,0.02676017131145958
2013-09-10,0.007855124617709208
2013-09-11,0.03909541957165619
2013-09-12,-0.0024225385291476442
2013-09-13,0.004933527470391219
2013-09-14,-0.02430460897237996
2013-09-15,0.0058369670868332335
2013-09-16,0.008980028779380866
2013-09-17,0.0054727826683258485
2013-09-18,5.176698236297739e-05
2013-09-19,-0.021689636853685634
2013-09-20,-0.01019278944748958
2013-09-21,0.004760965347154311
2013-09-22,-0.0031084384646185015
2013-09-23,-0.0021076917510463034
2013-09-24,0.0075541357676174314
2013-09-25,-0.001481573469954256
2013-09-26,0.008631522909203326
2013-09-27,0.015278784078274654
2013-09-28,0.0015090969007562904
2013-09-29,0.0024582100831098685
2013-09-30,-0.008044042855138045
2013-10-01,0.011709738678503001
2013-10-02,-0.20330685509015467
2013-10-03,0.12167974032924533
2013-10-04,0.03636932343884336
2013-10-05,-0.004413428051862844
2013-10-06,0.008872527055415524
2013-10-07,0.011621195318853417
2013-10-08,0.0069139663556523345
2013-10-09,0.009309928855648408
2013-10-10,0.006104640295765407
2013-10-11,0.00433650744474523
2013-10-12,0.004672281597193795
2013-10-13,0.03507832399452404
2013-10-14,0.02183827769825708
2013-10-15,0.044472484742696494
2013-10-16,-0.02262955479485118
2013-10-17,0.038428628848160784
2013-10-18,0.06091425504695813
2013-10-19,0.08164768021226187
2013-10-20,0.004378540582332668
2013-10-21,0.07746400288431499
2013-10-22,0.056681510820126846
2013-10-23,0.07191683836496665
2013-10-24,-0.05108901273452293
2013-10-25,-0.04613983891477691
2013-10-26,-0.03193888989512761
2013-10-27,0.07877849656755664
2013-10-28,0.008845820091189616
2013-10-29,0.04070154322323205
2013-10-30,-0.0324518057094938
2013-10-31,0.026837412436388597
2013-11-01,-0.0012135244743394225
2013-11-02,0.00861036408257565
2013-11-03,0.026418883867763476
2013-11-04,0.08439107551911817
2013-11-05,0.06288948289041141
2013-11-06,0.07725203627892174
2013-11-07,0.09735858529477426
2013-11-08,0.14008497938162545
2013-11-09,-0.008121286307737563
2013-11-10,-0.010605756786512543
2013-11-11,0.04518156294679443
2013-11-12,0.03426996939936355
2013-11-13,0.10651186891821318
2013-11-14,0.05475113007071375
2013-11-15,-0.020137523565799675
2013-11-16,0.0649357077659296
2013-11-17,0.10766277391727996
2013-11-18,0.3040256312572662
2013-11-19,-0.18464178508578044
2013-11-20,0.08490468926320904
2013-11-21,0.19118119197095496
2013-11-22,0.10793891310881865
2013-11-23,0.03833620069626953
2013-11-24,-0.033057255462131785
2013-11-25,0.011182369506387069
2013-11-26,0.11540985066837184
2013-11-27,0.04983810293264934
2013-11-28,0.045154759164736546
2013-11-29,0.11372909728576364
2013-11-30,-0.008388554624065847
2013-12-01,-0.14886073079165651
2013-12-02,0.07615771969816443
2013-12-03,0.012235285207864877
2013-12-04,0.07434011171979815
2013-12-05,-0.0995301428425801
2013-12-06,-0.21992183683654432
2013-12-07,-0.15845536813523697
2013-12-08,0.10744380181732804
2013-12-09,0.13416422857182475
2013-12-10,0.08662699579691768
2013-12-11,-0.10990182736843224
2013-12-12,-0.0024465267645892297
2013-12-13,0.006654966336736123
2013-12-14,-0.030371651622516538
2013-12-15,0.013053270905357017
2013-12-16,-0.24265303843931818
2013-12-17,0.0069571662813503465
2013-12-18,-0.2604170780548518
2013-12-19,0.2646539768756595
2013-12-20,-0.13289397589306606
2013-12-21,-0.005317950303268759
2013-12-22,0.029670233156496195
2013-12-23,0.0674499637192012
2013-12-24,-0.011098901671569905
2013-12-25,0.04158063298905024
2013-12-26,0.1004935082791727
2013-12-27,-0.03725357997438117
2013-12-28,-0.009341137605241912
2013-12-29,0.015825520516573377
2013-12-30,0.011580040425467786
2013-12-31,-0.008441210212036587
2014-01-01,0.03083584503822312
2014-01-02,0.04235214640616469
2014-01-03,0.027973595604273704
2014-01-04,0.02614013226069467
2014-01-05,0.08541468809984476
2014-01-06,0.013178977283302196
2014-01-07,-0.12954096393202352
2014-01-08,0.021352741048146662
2014-01-09,0.01288708082595047
2014-01-10,0.026077301263671693
2014-01-11,0.04161243522788638
2014-01-12,-0.05115924834823282
2014-01-13,-0.02675627927894375
2014-01-14,-0.009258454017860629
2014-01-15,0.031150203027323187
2014-01-16,-0.030462101800831753
2014-01-17,-0.028628197939175593
2014-01-18,0.021158762625988814
2014-01-19,0.03476231316837808
2014-01-20,-0.011447590707213351
2014-01-21,-0.006132097726285757
2014-01-22,-0.00589433663134642
2014-01-23,-0.009882854842333977
2014-01-24,-0.0375428126329993
2014-01-25,0.029471103098037688
2014-01-26,0.012472981792262416
2014-01-27,-0.09227962253752686
2014-01-28,0.061962168061465484
2014-01-29,0.004051663021233942
2014-01-30,0.007646734539833666
2014-01-31,0.004695947468165151
2014-02-01,0.012350562250476038
2014-02-02,0.0015620978436867716
2014-02-03,-0.009242737558489367
2014-02-04,-0.008610968859886547
2014-02-05,-0.019696474887079596
2014-02-06,-0.02700904342381527
2014-02-07,-0.07052840846689001
2014-02-08,-0.048796990537169904
2014-02-09,0.014246576875601491
2014-02-10,-0.0028386754720912677
2014-02-11,-0.019977435778971042
2014-02-12,-0.027359906913694942
2014-02-13,-0.06451731848694209
2014-02-14,0.08723618448411763
2014-02-15,-0.021784290181371624
2014-02-16,-0.04873549099791763
2014-02-17,0.012887746593381877
2014-02-18,-0.006456107547625933
2014-02-19,-0.005966741354545668
2014-02-20,-0.10076932204021727
2014-02-21,0.028943298117979133
2014-02-22,0.04514698399621864
2014-02-23,0.004859808289896961
2014-02-24,-0.1178360490025776
2014-02-25,-0.015909649312694896
2014-02-26,0.09616179768268207
2014-02-27,-0.0037250065953626788
2014-02-28,-0.06001535835011573
2014-03-01,0.02903143486007398
2014-03-02,-0.015996847076783283
2014-03-03,0.19163669452586607
2014-03-04,-0.002952345680853341
2014-03-05,-0.006205243625580614
2014-03-06,-0.003925140555883999
2014-03-07,-0.05533232075204442
2014-03-08,-0.01635116046479812
2014-03-09,0.03019757141796653
2014-03-10,-0.0195913147371245
2014-03-11,0.008848085425841923
2014-03-12,0.0014396082615260042
2014-03-13,0.013747845055794627
2014-03-14,-0.023785074961067743
2014-03-15,0.01251086252517819
2014-03-16,-0.003226969388253842
2014-03-17,-0.018153777412435623
2014-03-18,-0.013662651725787178
2014-03-19,-0.006202250444192536
2014-03-20,-0.03994053952797838
2014-03-21,-0.029255821340650634
2014-03-22,-0.008805619856401492
2014-03-23,-0.010218786200872465
2014-03-24,0.04557571315280029
2014-03-25,-0.0021424843606387967
2014-03-26,-0.007785559787331309
2014-03-27,-0.1813673801331861
2014-03-28,0.03157099919222972
2014-03-29,-0.01850792704309967
2014-03-30,-0.06444239029342036
2014-03-31,-0.007898736437252474
2014-04-01,0.05064015924419696
2014-04-02,-0.08719267969589684
2014-04-03,0.023479333868884567
2014-04-04,0.0006199517544800415
2014-04-05,0.026237021102701874
2014-04-06,-0.0066105245870566876
2014-04-07,-0.021996542425952725
2014-04-08,0.00920253917871694
2014-04-09,-0.022253389844673954
2014-04-10,-0.18808230840318796
2014-04-11,0.13974981309660972
2014-04-12,0.005508488790854749
2014-04-13,-0.018824127430637105
2014-04-14,0.10207697694218254
2014-04-15,0.12329751860163007
2014-04-16,0.018738700165006783
2014-04-17,-0.06138589369294234
2014-04-18,-0.034225060039685395
2014-04-19,0.043243303682583445
2014-04-20,-0.005583764644803146
2014-04-21,-0.006947825538540009
2014-04-22,-0.01737816959397076
2014-04-23,0.0023046953967718053
2014-04-24,0.025473795240157138
2014-04-25,-0.07607037624491664
2014-04-26,-0.015555737683262016
2014-04-27,-0.045706857112975285
2014-04-28,0.00644914165555921
2014-04-29,0.013859252918536846
2014-04-30,0.002600499804494838
2014-05-01,0.024903610452224
2014-05-02,-0.017437131640748227
2014-05-03,-0.029761887961125666
2014-05-04,-0.005260513188074967
2014-05-05,-0.00998202038332785
2014-05-06,-0.005124787510739637
2014-05-07,0.027640227001917594
2014-05-08,-0.004033865314722718
2014-05-09,0.02753555786811468
2014-05-10,0.008923759047900326
2014-05-11,-0.03938885038973883
2014-05-12,0.0049216155364035785
2014-05-13,-0.005169192226371244
2014-05-14,0.013220545397491179
2014-05-15,0.004739479315215789
2014-05-16,0.003975862318112533
2014-05-17,0.001069386750691237
2014-05-18,-0.005042826715374815
2014-05-19,0.0009888897081617998
2014-05-20,0.09162624821747034
2014-05-21,0.007310723331525715
2014-05-22,0.06444721638479223
2014-05-23,-0.00593038919397415
2014-05-24,0.007593642502321529
2014-05-25,0.08291952553057147
2014-05-26,0.019921070039746525
2014-05-27,-0.0188475194003086
